,id,created_at,text
192,1065749421231505408,2018-11-22 23:30:37,rt @humangrapefruit i'm this discarded bottle of rose on a bird shit covered bench https://t.co/ddhtab83tn'
193,1065648693494210560,2018-11-22 16:50:21,rt @kakkkes someone hurts your feelings for the 1739289th time n ndon't say it ndon't say it ndon't say it ndon't say it ndon't say it ndon't s
194,1065642887323385857,2018-11-22 16:27:17,you ever just want to isolate yourself from everyone and everything bc same
195,1065642605126406144,2018-11-22 16:26:10,rt @arianagrande i transferred from los angeles your school has no gymnastics team this issaalast resort ok i've never cheered
196,1065642533126950914,2018-11-22 16:25:53,rt @anasofakingcoo dudes be offering y'all 400 just to chat 800 for feet pics and 1 000 for a tit pic and y'all be fumbling the bag
197,1065642389191053312,2018-11-22 16:25:18,rt @novioli_ seeing a lot of transphobic rhetoric in my mentions and i just wanna let y'all know that trans is beautiful and so am i nso su
198,1065642297457487872,2018-11-22 16:24:57,rt @elsweatshirt me i'm so good at handling stress wtf n nliterally anyone how are you n nme nhttps t co qcgnrkspr 6
199,1065642244605001729,2018-11-22 16:24:44,rt @nisanjoseph when you try to double dutch for the first time and you are scared to jump in lol https://t.co/bquqtgxibv'
200,1065642058247921664,2018-11-22 16:24:00,rt @anamoraless_ how plur am i i fan and say sorry excuse me through crowds and smile at people and give out compliments left and right s
201,1065632881215627272,2018-11-22 15:47:32,rt @arlene_star i am confusion https://t.co/3p0ceh9j5h'
202,1065631491923750912,2018-11-22 15:42:00,rt @len7weets me getting into bed broke depressed amp ugly https://t.co/bbjz1dekrh'
203,1065623042544480256,2018-11-22 15:08:26,my nose is going to kill me
204,1065622766546673664,2018-11-22 15:07:20,rt @acupofrain if youre not happy with who you are nothing will fill that void not drugs not sex not attention and not success n nfix
205,1065622713404801026,2018-11-22 15:07:07,rt @chelllyfish this ain't it
206,1065615100650766336,2018-11-22 14:36:52,rt @fatherjstn when i go lurking and find exactly what i was looking for https://t.co/61pmfa0vpt'
207,1065615041372708864,2018-11-22 14:36:38,rt @bonniemariec my parents please dont start anything on thanksgiving nme https://t.co/gepmrh8qwp'
208,1065445852926242817,2018-11-22 03:24:21,@schmxnderz do you have any allergies nhave you eaten things with soy before
209,1065438422830014464,2018-11-22 02:54:49,@schmxnderz me pls
210,1065438393616584706,2018-11-22 02:54:42,rt @schmxnderz who wants to be curb stomped d https://t.co/7bwgttup4q'
211,1065438353896525824,2018-11-22 02:54:33,rt @itsalexjackson when a bisexual is dating someone of the opposite gender they are still bisexual n nwhen a bisexual is dating someone o
212,1065392485562634242,2018-11-21 23:52:17,rt @sjschauer thankgiving nmom thinking about having kids anytime soon n nme i've got dopey n nmom to dopey you're not actually her son
213,1065392322693582848,2018-11-21 23:51:38,rt @kaciekdorame definitely the most accurate picture of myself https://t.co/txtrct1swa'
214,1065368968188194816,2018-11-21 22:18:50,rt @hannahcbieber hello who wants to buy me this https://t.co/d4scsuloem'
215,1065368929470566400,2018-11-21 22:18:41,rt @medeucea ladies next time u tryna get head just ask him if u can get a coochie smoochie
216,1065338080096206848,2018-11-21 20:16:05,rt @nikkiskowron constructive criticism should be more widely encouraged ntell your friends if their makeup or their art or their music
217,1065319051822387200,2018-11-21 19:00:29,ok him screaming at medusa was literally me https://t.co/dexmazxcpx'
218,1065318937083097088,2018-11-21 19:00:01,rt @cherdleys me at a rave https://t.co/orkvr6ytru'
219,1065318789573619714,2018-11-21 18:59:26,rt @loccdawgg no please no https://t.co/gz63ffd6ny'
220,1065318506030231552,2018-11-21 18:58:19,rt @sqvce me n my shorty during the national anthem https://t.co/ig7za12cf5'
221,1065318374593388544,2018-11-21 18:57:47,rt @_jaymason_ yall dont even know these people https://t.co/q7kahjttvs'
222,1065158727295131654,2018-11-21 08:23:24,rt @alexivenegas_ we have come the full fucking circle welcome to the ipod mini https://t.co/h2mgdkmo6p'
223,1065158668889378816,2018-11-21 08:23:11,rt @pinky_balboa men on thursday imma start eatin right and workin out n nmen on sunday https://t.co/4dvh0hu3hi'
224,1065158307311050754,2018-11-21 08:21:44,rt @ghibligems https://t.co/zjgkmmpolf'
225,1065158268799004672,2018-11-21 08:21:35,rt @necation when ur joke ruins the conversation but you know it was funny af https://t.co/l8ktp4rdwz'
226,1065158225819889664,2018-11-21 08:21:25,rt @boujeesiut have you ever accidentaiiy ignored someone for so long that by the time you see the message again it would actually be rude
227,1065157891353567232,2018-11-21 08:20:05,rt @hoemoticon me hyping up my friends selfies even though i saw it for approval hours before they posted https://t.co/ebm7qwmmus'
228,1065157675774705664,2018-11-21 08:19:14,yeah fuck paranoia right before bed i need sleep
229,1065157525723467781,2018-11-21 08:18:38,rt @mrbenlhall me i am not dramatic and i never exaggerate n nalso me https://t.co/kfkhe2xgox'
230,1065145732678602752,2018-11-21 07:31:46,rt @frvnki i was today years old when i found out the middle row in a package of oreos was actually for salsa xf0 x9f x98 xb3 xe2 x80 xbc xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f https://t.co/aj9ams1...'
231,1065145408492466176,2018-11-21 07:30:29,@diayeetes ok this is me
232,1065145365693788161,2018-11-21 07:30:19,rt @diayeetes me trying to go 5 minutes without telling my boyfriend how much i love him https://t.co/srfsswku0q'
233,1065145316058390528,2018-11-21 07:30:07,rt @marcelinesteel he's a pedophile who wouldn't want a pedophile in jail https://t.co/2jqmb7bu9a'
234,1065145039574065154,2018-11-21 07:29:01,rt @kingjames uh oh it's gone get real real for a lot of y'all out there xf0 x9f x98 xb3 https://t.co/ywm8fiouk8'
235,1065144992971124736,2018-11-21 07:28:50,rt @hug0dt after 30 min of just making out https://t.co/p5b7gdrrho'
236,1065144654834786304,2018-11-21 07:27:29,rt @vee__jaay she ain't get the credit she deserved the class dry as hell and she got a full routine for y'all lmao she the goat xf0 x9f x90 x90 no cap
237,1065125434122063872,2018-11-21 06:11:07,rt @nickreznik i am fucking furious that i opened this please don't i'm so serious https://t.co/4of97vahkv'
238,1065125384801402880,2018-11-21 06:10:55,rt @beccabailey9 the death penalty for women who get abortions i don't ever want to hear that y'all are pro life ever again https://t.c...'
239,1065112392411971585,2018-11-21 05:19:17,i'm being emotional and i have an exam tomorrow and i only have two more chapters to read come on hannah get it together
240,1065112235347853312,2018-11-21 05:18:40,figures
241,1065112129676566528,2018-11-21 05:18:15,rt @thethrillmonger r i p to dr tamara o'neal women in abusive relationships get called stupid for staying and constantly get told to
242,1065112057589178368,2018-11-21 05:17:58,rt @okigboxl how old is he and where tf his parents someone please get this nigga a leap frog tablet and some fruit snacks https://t.co/h...'
243,1065111893650468864,2018-11-21 05:17:18,rt @chakraina what security sees at rail https://t.co/eidtkvvgvn'
244,1065111786473500672,2018-11-21 05:16:53,rt @emma_____weaver i used to be so insecure about people seeing me without makeup on i could never even snap people back or go out in pu
245,1065111668194082817,2018-11-21 05:16:25,xf0 x9f x92 xab https://t.co/xnkp4fgvrw'
246,1065108886581989377,2018-11-21 05:05:21,tell me boy how in the fuck would you feel
247,1065108382565064704,2018-11-21 05:03:21,rt @lilmsragerr trying to become less insecure about posting progress shots https://t.co/1pdtfiqelf'
248,1065099167935062016,2018-11-21 04:26:44,rt @demetriusharmon she thought it was my cock but my glock very hard https://t.co/qcypa5hdtk'
249,1065099066172825603,2018-11-21 04:26:20,rt @itsalexjackson bisexuals who spent many years trying to figure out which type of attraction was real attraction let me just say tha
250,1064972419037708288,2018-11-20 20:03:05,rt @boujeesiut me they hurt me i'm gonna be distant that'ii show them nthem hey nme hey xf0 x9f x92 x98 xf0 x9f x92 x93 xf0 x9f x92 x96 xf0 x9f x92 x95 xf0 x9f x92 x93 xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x97 xf0 x9f x92 x9d xf0 x9f x92 x93 xf0 x9f x92 x9e xf0 x9f x92 x9d xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x98 xf0 x9f x92 x98 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x98 xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x9e xf0 x9f x92 x95 xf0 x9f x92 x98 xf0 x9f x92 x95 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x96 xf0 x9f x92 x95 xf0 x9f x92 x9e xf0 x9f x92 x9e xf0 x9f x92 x96 xf0 x9f x92 x96 xf0 x9f x92 x97 xf0 x9f x92 x96 xf0 x9f x92 x98 xf0 x9f x92 x9e xf0 x9f x92 xab
251,1064972397256658944,2018-11-20 20:03:00,rt @diontimmermusic rt to learn italian instantly https://t.co/83cnbchyjy'
252,1064949106445971456,2018-11-20 18:30:27,rt @_ollie2505 fully deserved https://t.co/hwtptnc64g'
253,1064938786922983425,2018-11-20 17:49:27,rt @greedyforlove the holy trinity https://t.co/mhl9ggnltb'
254,1064938716479709184,2018-11-20 17:49:10,rt @afromuva i really do love men when a man truly makes you feel safe supported and heard you can really blossom i don't think enough
255,1064938656589205505,2018-11-20 17:48:55,rt @ferrarijace aye i just wanted y'all to know n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad n n xc2 xad https://t.co/sxszsad...'
256,1064938581674741760,2018-11-20 17:48:38,rt @whoop_rage i swear i just wanna walk around in lingerie every day like i just wanaa shower put on make up and wear lingerie when i w
257,1064938322437406720,2018-11-20 17:47:36,rt @tristenfee its a little chili outside https://t.co/d5zregs9td'
258,1064938274106499073,2018-11-20 17:47:24,rt @bassdrip you ever start listening to an artist after you miss their set at an event and realize wtf you missed out on bc same
259,1064938206427136001,2018-11-20 17:47:08,rt @coldgamekelv good morning xe2 x98 x80 xef xb8 x8f https://t.co/86crrxzzc3'
260,1064937793036546048,2018-11-20 17:45:30,rt @itzkaspar everything alright at home https://t.co/8umqhd8aju'
261,1064937270141022208,2018-11-20 17:43:25,rt @hapalani_ ladies if getting your man to do fucking anything for you if it's just as hard as pulling teeth throw his ass away fuck al
262,1064936866862878720,2018-11-20 17:41:49,rt @nowayjxse what if females was pronounced like tamales
263,1064936839717445632,2018-11-20 17:41:42,rt @raik0uu her eyes go two different ways because her brain is fighting between hating on bnf and wanting to be bnf
264,1064779460270972928,2018-11-20 07:16:20,rt @jaysc0 if you read these you're a certified bad bitch https://t.co/guaflpmuuv'
265,1064779370621939712,2018-11-20 07:15:59,rt @killbyundrscore my boyfriend told me he loved me for the first time during liquid strangers set at moonrise and i didn't hear him and
266,1064779282705076225,2018-11-20 07:15:38,trying to figure out something to make for thanksgiving that will impress your boyfriends mom is stressful
267,1064774621965168641,2018-11-20 06:57:07,rt @trucelester find the sad yeehaw face n n xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 xf0 x9f xa4 xa0 n ncan't find it that's cause the sad yeehaw o
268,1064774599605243904,2018-11-20 06:57:01,rt @jorgeaguila_ all that green and you chose not to wait for 4 20 smh https://t.co/orsauzl9sb'
269,1064774447238807552,2018-11-20 06:56:25,rt @medeucea i didn't really hate marshmello until now https://t.co/p3aafmet1e'
270,1064774311834136579,2018-11-20 06:55:53,rt @fomohag hieee catch me at marlo's lgbtq night on december 1 hosted by the lovely xtina marie galore https://t.co/hdps4plrrk'
271,1064774286185885696,2018-11-20 06:55:47,rt @prayhud hey @lauramrutledge really sorry i knocked you down but i can pick you up at 7 xf0 x9f x98 x8e https://t.co/jkhstslk0s'
272,1064773960540123136,2018-11-20 06:54:29,rt @anvthvma find miss keisha n n xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x95 xb4 xf0 x9f x8f xbb xf0 x9f x9a xb6 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f
273,1064773818403631104,2018-11-20 06:53:55,rt @fomohag mum and dad with delinquent teenage son https://t.co/mzsexlwvrm'
274,1064762700025102338,2018-11-20 06:09:44,rt @brianasymoneee this is how i feel when i listen to jhene aiko xf0 x9f xa4 xa4 https://t.co/s54gabudxf'
275,1064762543892099072,2018-11-20 06:09:07,rt @schmxnderz idgaf i'll crank all my music in front of anyone https://t.co/9dtkesviww
276,1064700470826946561,2018-11-20 02:02:28,rt @_miabia pregnancy must be a beautiful experience when you're in love and your partner is as excited for the child as you are
277,1064700331135655941,2018-11-20 02:01:54,rt @southernjawn lazy white people i don't see color n nmeredith motherfucking grey i don't see enough color https://t.co/rrogpbhzyy'
278,1064673651834933249,2018-11-20 00:15:53,rt @janettes988 today lindsay lohan came to the place i worked at and we started talking and i mentioned that my son needed a kidney trans
279,1064673532133527552,2018-11-20 00:15:25,rt @raik0uu self-care tips n n1 have some fun n2 this beat is sick n3 i wanna take a ride n4 on your disco stick
280,1064664617127837697,2018-11-19 23:39:59,rt @lilsoyevan what do you even eat on thanksgiving as a vegan n nme https://t.co/njyrhhucac'
281,1064664500379385856,2018-11-19 23:39:32,rt @raik0uu you fuckwits i was gonna say cause i need someone to murder this pussy haha got em n nfuck you https://t.co/ekznjmjboq'
282,1064664409396707328,2018-11-19 23:39:10,rt @raik0uu any of my mutuals happen to be murderers be honest i need a favor
283,1064664263954857984,2018-11-19 23:38:35,it's always funny reading about coke in medical textbooks like bitch calm down that doesn't happen
284,1064640789265805312,2018-11-19 22:05:18,i've read three chapters today i don't want to read anymore
285,1064640299366940672,2018-11-19 22:03:22,rt @terique21 man his uncle died he came home to most of house was flooded he's suffered multiple mini stroke amp he can hardly remember
286,1064639995267342336,2018-11-19 22:02:09,rt @unlikelylaine someone said he's colorblind and sees yellow as pink now i wanna cry https://t.co/accw5lbdv8'
