,id,created_at,text
239,1048472598210912256,2018-10-06 07:18:41,thank god for janelle primm
240,1048469732637204480,2018-10-06 07:07:18,3 06am and officially pulling out of the cap parking lot
241,1048316596211597312,2018-10-05 20:58:47,janelle and i threw our shoes at @ninepocket last night she deserved it #youbettasing
242,1048275997295095809,2018-10-05 18:17:28,@chrissyganci @warandtyranny excuse me my boob is also present
243,1048275863521964034,2018-10-05 18:16:56,@chrissyganci https://t.co/dqdytj9tdn'
244,1048254370851295235,2018-10-05 16:51:32,target is the devil's playground
245,1048027260702404608,2018-10-05 01:49:05,@imamandaschmidt stop it now
246,1047965390993854464,2018-10-04 21:43:14,rt @vinnyguadagnino the note was a national fucking disaster https://t.co/fvbz4gjpcg'
247,1047965316830167041,2018-10-04 21:42:56,@evantorres217 s t o p
248,1047965102060785664,2018-10-04 21:42:05,oh baby i can hit those corners this is the best danny amy quote of all time and i am so grateful i was at tech to hear it
249,1047534319894495232,2018-10-03 17:10:18,the bane of my existence is in fact @alexmecklosky
250,1047437612896722949,2018-10-03 10:46:02,damn you subconscious why you gotta do me like that #baddreamsthatareactuallyveryverygooddreams
251,1047311422844280832,2018-10-03 02:24:35,leapin lizards excited to say that i am co-choreographing mainstage annie with the big cat himself at cap syosset https://t.co/nyq8ng9esd'
252,1047285671247925248,2018-10-03 00:42:16,@alexmecklosky this is the most you thing ever
253,1047276958487330818,2018-10-03 00:07:39,@imamandaschmidt working on the annie audition dance for the kids https://t.co/up1c6ouyry'
254,1047101342060355584,2018-10-02 12:29:48,@imamandaschmidt from now on whenever i choreograph a show you're in that's what i'm saying
255,1046925224711720961,2018-10-02 00:49:59,all halloween pieces are purchased and i am so excited for my costumes this year xf0 x9f x91 xbb xf0 x9f x96 xa4
256,1046916309550882817,2018-10-02 00:14:33,31 nights of halloween xf0 x9f x8e x83 xf0 x9f x96 xa4 xf0 x9f x92 x80 xf0 x9f x91 xbb xf0 x9f x95 xb8
257,1046908715629236225,2018-10-01 23:44:23,rt @yeseniagarrcia spooky season is upon us xf0 x9f xa6 x87 xf0 x9f x91 xbb https://t.co/muzyqmvclf'
258,1046908610293448704,2018-10-01 23:43:57,y e s https://t.co/jcjvixmzv5'
259,1046563150265495553,2018-10-01 00:51:13,@chrissyganci challenge accepted
260,1046562437003001856,2018-10-01 00:48:23,@chrissyganci come i'll teach you i've been skating since i was 5
261,1046561524599476225,2018-10-01 00:44:46,@mikeyvisco @kend_ricklamar https://t.co/31nwo4rqal'
262,1046560830471442433,2018-10-01 00:42:00,@steffyj17 https://t.co/ceq5qkwbgs'
263,1046560185802805256,2018-10-01 00:39:27,i am very ready to lace up https://t.co/alwys1d388'
264,1046233419112435713,2018-09-30 03:00:59,rt @mets xf0 x9f xa7 xa1 xf0 x9f x92 x99 #ourcaptain https://t.co/bgbj2q3i4v'
265,1046232984397991936,2018-09-30 02:59:16,@joshkolodny @waltdisneyworld what took you so long
266,1046168778860613634,2018-09-29 22:44:08,rt @mets 5 xe2 x83 xa3 7 xe2 x83 xa3 xf0 x9f xa7 xa1 xf0 x9f x92 x99 #ourcaptain https://t.co/uryz8551cv'
267,1046096011389751298,2018-09-29 17:54:59,rt @mets xf0 x9f x94 xb6 xf0 x9f x94 xb7 rt to win xf0 x9f x94 xb6 xf0 x9f x94 xb7 n nwin a cap signed by the cap rt for your chance to win a #davidwright autographed hat #ourcaptain https://t.co/...'
268,1046015961193730049,2018-09-29 12:36:53,rt @meangirlsbway do it for your girl gretchen tweet or instagram #makefetchhappen for a chance to win a pair of tickets to the #meangir
269,1046015757358968838,2018-09-29 12:36:05,rt @meangirlsbway want to be like a really good friend just tweet #makefetchhappen and you'll be entered for a chance to win 2 tickets
270,1045912413424537600,2018-09-29 05:45:26,@thebxb @pianogiordano https://t.co/omaqovdiga'
271,1045851830595592192,2018-09-29 01:44:42,rt @enews this photo has us feeling god in this chili's tonight https://t.co/ncvwhqtai0
272,1045851247557971969,2018-09-29 01:42:23,@joshkolodny why are you yelling
273,1045851100522385413,2018-09-29 01:41:47,rt @mets welcome back captain #ourcaptain https://t.co/o5sk2cjsex'
274,1045851088476418048,2018-09-29 01:41:45,rt @mets what a moment #ourcaptain https://t.co/n8rmx2wc3d'
275,1045851076937879552,2018-09-29 01:41:42,rt @mets xf0 x9f x91 x80 xf0 x9f x91 x80 xf0 x9f x91 x80 #ourcaptain https://t.co/qtaizyktxj'
276,1045773070374506496,2018-09-28 20:31:44,so i didn't the pr kit but i got the eye shadow palette the super shock shadows and the three lip glosses impati https://t.co/ilpjp4s2sc'
277,1045750204190863361,2018-09-28 19:00:52,ah @kailey916 https://t.co/0kts7hdypm'
278,1045667426250215426,2018-09-28 13:31:56,@ninepocket educate them teesh
279,1045518628051931136,2018-09-28 03:40:40,i'm not ready for saturday https://t.co/qgpxhgask6'
280,1045517607074504704,2018-09-28 03:36:36,@thebxb you need to read my cards again it's been a year
281,1045493950126206982,2018-09-28 02:02:36,october 13 https://t.co/i6n2nut5jm'
282,1045433543969710086,2018-09-27 22:02:34,@chrissyganci i'm tribe track tonight so technically i could cover yours
283,1045433428831862784,2018-09-27 22:02:07,me do you have chocolate ndanielle do i have chocolate what do i look like a pharmacy n n what
284,1045433219368321025,2018-09-27 22:01:17,@chrissyganci do i count
285,1045359607357616128,2018-09-27 17:08:46,rt @wrestlingsheet watch daniel bryan throws out first pitch at diamondbacks game https://t.co/2wawbtp7mq https://t.co/q4dchjq7w4'
286,1045359533521080321,2018-09-27 17:08:29,hullo weather are you fo ruhl right now xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d
287,1045286729803079686,2018-09-27 12:19:11,oh happy day https://t.co/ocxrmtmwrn'
288,1045118010598600705,2018-09-27 01:08:45,@thecarlamarie future adventures we have a scholar and a gentleman on our hands here people xf0 x9f x99 x84 carla i'm so so https://t.co/qij3diwdmw'
289,1045013897051340800,2018-09-26 18:15:03,planning a weekend trip to vegas in april to see @aerosmith tell me i'm not a dedicated fan
290,1044999421975560192,2018-09-26 17:17:32,rt @mets xf0 x9f x9a xa8 rt to win xf0 x9f x9a xa8 n nretweet for your chance to win a #davidwright autographed baseball #ourcaptain https://t.co/edm8ckddss'
291,1044999377067159556,2018-09-26 17:17:21,rt @emilybohbemily tough times don't last tough people do
292,1044999200918908929,2018-09-26 17:16:39,@emmcaat i used to just make little noises until those woke him up and then pretended they never happened and be al https://t.co/rhkc7sjlmt'
293,1044782752812462115,2018-09-26 02:56:34,oh so we're off to that kind of start xf0 x9f x98 xad xe2 x9d xa4 xef xb8 x8f #thisisus @nbcthisisus
294,1044781495662129152,2018-09-26 02:51:34,rt @mets the captain is back we've reinstated #davidwright from the 60 day dl #ourcaptain https://t.co/pue2vpuoaf'
295,1044588103917277184,2018-09-25 14:03:06,@elvisduranshow it triggered my ptsd from the time i played sandy but it was fun nonetheless lol
296,1044571428811677696,2018-09-25 12:56:50,just performed summer nights by myself in my car full out thanks @elvisduranshow
297,1044562167444525056,2018-09-25 12:20:02,https://t.co/qvmpyngkxm'
298,1044347713435947008,2018-09-24 22:07:52,rt @colourpopco getting ready to serve up some looks with the #disneydesigner collection that's launching this friday 9 28 at 10am pst xf0 x9f x92 x85
299,1044306020233879553,2018-09-24 19:22:12,everyone be a scarlett the world needs more scarletts https://t.co/belfacopiq'
300,1044062129790365697,2018-09-24 03:13:04,@bendandsnapchat i speak the truth xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
301,1044061818329747456,2018-09-24 03:11:49,@bendandsnapchat hey sierra boggess
302,1044054261582245888,2018-09-24 02:41:48,to everyone who tolerates me and my moments of grieving thank you xf0 x9f x92 x99
303,1044044635478347776,2018-09-24 02:03:33,@jnotes317 better than having a drink for 4 seconds before dropping it xf0 x9f xa4 xa3
304,1043898750866010118,2018-09-23 16:23:51,i have a very special costume addition for closing next week and i can't wait to make the finale that much more sp https://t.co/yvxs2g8hku'
305,1043881331514585089,2018-09-23 15:14:38,von referred to me as a stoopid puppy this morning and really after last night there is no better description xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f @vindecicco9
306,1043561344811913216,2018-09-22 18:03:07,i'd also be lying if i was to say i didn't have a crush on @jakeodmark and clearly have no shame
307,1043553488893042694,2018-09-22 17:31:54,one more week with this absolute stud as our cap xf0 x9f x92 x99 xf0 x9f xa7 xa1 https://t.co/0fzooe6an2'
308,1043552047633780736,2018-09-22 17:26:11,your hetero crush foreverrrr @thebxb https://t.co/wj7njdt8oe'
309,1043547921495601152,2018-09-22 17:09:47,@marissafarina yes ma'am the jetty i asked b if i could crash lmao
310,1043542675188793344,2018-09-22 16:48:56,we're going out in long beach tonight but it's the first night of autumn and we have to wear all black so you know https://t.co/wnvjsagt5t'
311,1043495814407041030,2018-09-22 13:42:44,a very happy autumnal equinox one and all https://t.co/zlaphy5qp1'
312,1043490550308048898,2018-09-22 13:21:48,proud of you no matter what squeng you're an inspiration a champion in so many ways and my best friend love yo https://t.co/ryntdzpw9d'
313,1043489917660266496,2018-09-22 13:19:18,rt @thebxb check the grin on my face that stayed the whole time when i first stepped in the ring 6 years ago i wanted to see if kickbox
314,1043354200774717440,2018-09-22 04:20:00,if i had venmo i would send @jakeodmark a dollar so he'd feel like a winner #dollarfriday #itsatheaterthing
315,1043343548488314880,2018-09-22 03:37:41,rt @will_roland i'm a weird guy in a weird show and i'm surrounded by weird people at work and all the time and i've truly never been happ
316,1043310135068778496,2018-09-22 01:24:54,https://t.co/0zyzrme6zr'
317,1043251399377731584,2018-09-21 21:31:30,https://t.co/fbbgvreoeq'
318,1043218831131516934,2018-09-21 19:22:06,the muppets need to be appreciated way more that is all
319,1043218177365340161,2018-09-21 19:19:30,@bendandsnapchat dancers
320,1043107412335570944,2018-09-21 11:59:21,omg i just helped gretchen #makefetchhappen-tweet #makefetchhappen for your chance to win 2 tickets to a special https://t.co/dbxyfvsqm5'
321,1043106778144284673,2018-09-21 11:56:50,i know i'm rubbing off on warren because i can't tell if this is actual excitement or deafening shade xf0 x9f x98 x82 https://t.co/k0fr3p6kmn'
322,1043106533960286208,2018-09-21 11:55:52,xf0 x9f xa4 xa3 https://t.co/y0lhft7dob'
323,1042926343166586880,2018-09-20 23:59:51,@jesszappalla https://t.co/kigjyyne6b'
324,1042917245394083840,2018-09-20 23:23:42,@jesszappalla wow she used to be my favorite
325,1042900317677993985,2018-09-20 22:16:26,happy birthday to a very real angel on earth and all around inspiration @emmcaat conquer the world today we need your magic xf0 x9f x92 x9c xf0 x9f x96 xa4
326,1042865775059582977,2018-09-20 19:59:10,@wdwtoday https://t.co/ny2agc8scp'
327,1042865009574010880,2018-09-20 19:56:08,this is more me than anything ever could be disney wayne's world cosmetics xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/hrth5zcmeo'
328,1042833420865417216,2018-09-20 17:50:37,@abbyshaun622 but not my sweatshirt
329,1042794722564206593,2018-09-20 15:16:50,i am done taking abuse being shit talked being questioned about my friendships and treated like garbage by peopl https://t.co/el0xu5y9he'
330,1042749221089292288,2018-09-20 12:16:02,@hitsmashh me probably twice a day every day
331,1042423159369158656,2018-09-19 14:40:23,ah @thebxb https://t.co/enqxiw5sey'
332,1042228016905158657,2018-09-19 01:44:57,@jesszappalla @colourpopco i'm u n w e l l
333,1042218413790244864,2018-09-19 01:06:47,hi yeah @colourpopco can take all of my money for the #disneyprincess collection
334,1042180796608638976,2018-09-18 22:37:19,rt @emiliodee1 my absolute favorite moment from the harry potter series was when mrs weasley was that bitch https://t.co/skst1dsd2k'
335,1042180634196803585,2018-09-18 22:36:40,rt @gerardcanonico mood mood mood mood https://t.co/qaoju0bniu'
336,1042167131847225346,2018-09-18 21:43:01,straight up if you abuse an animal you are the lowest of the low and you rotting in hell cannot come fast enough
337,1042127205554380800,2018-09-18 19:04:22,rt @disneyd23 woo-oo #ducktales debuted on this day in 1987 https://t.co/d03yjczyqr'
338,1042127034552598529,2018-09-18 19:03:41,rt @sgarrido_ wanna sit on the couch all day and watch the whole harry potter series xe2 x9a xa1 xef xb8 x8f
339,1041901077866668032,2018-09-18 04:05:49,i can't even describe what this feels like xf0 x9f x92 x9c
340,1041872787638571009,2018-09-18 02:13:24,rt @enews when you have to go tell gordo he s a sneaky little brown noser with a hidden agenda #emmys https://t.co/lscllhk706'
341,1041482236112134145,2018-09-17 00:21:29,thirty-nine days https://t.co/ubd1on7ozy'
342,1041394736500813826,2018-09-16 18:33:48,n2n callbacks and then hair at 7pm get your butts down to the be-in xe2 x9c x8c xf0 x9f x8f xbb xe2 x98 xae xef xb8 x8f xf0 x9f x8c xbc
343,1041305822897291266,2018-09-16 12:40:29,a very happy anniversary to two amazing women who have shown us what true love is shown me what true friendship is https://t.co/rmirworhau'
344,1041092013834334208,2018-09-15 22:30:53,well i'm sobbing alone in my car we should all be so lucky to find a love like my best friend britt and marissa https://t.co/0fn6lqefoj'
345,1041012332284047363,2018-09-15 17:14:15,i'm really glad i'm in the tribe tonight so i don't have to put my extensions in xf0 x9f x92 x81 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
346,1041001470278164482,2018-09-15 16:31:06,@warandtyranny @evantorres217 @dani_ducey @chrissyganci @kend_ricklamar @abbyshaun622 you want me dead warren so https://t.co/ftywzxqrow'
347,1041001335125172224,2018-09-15 16:30:33,but can someone have a halloween party before i leave for disney so this can happen https://t.co/kb7alhxqul'
348,1041001034338979840,2018-09-15 16:29:22,@evantorres217 @dani_ducey @chrissyganci @warandtyranny @kend_ricklamar @abbyshaun622 https://t.co/cxi5yuc4cz'
349,1041000481458401281,2018-09-15 16:27:10,@dani_ducey @chrissyganci @warandtyranny @kend_ricklamar @abbyshaun622 @evantorres217 d a n i e l l e
350,1041000289124446208,2018-09-15 16:26:24,@chrissyganci @warandtyranny @dani_ducey @kend_ricklamar @abbyshaun622 @evantorres217 i'm happy to replace warren or kenny honestly
351,1040993092759896065,2018-09-15 15:57:48,this is me publicly holding my friends accountable for the group halloween costume we decided on @warandtyranny https://t.co/0ed3gekz3r'
352,1040992808151277569,2018-09-15 15:56:40,@cat_inthehat_ i'm ready
353,1040977492113334273,2018-09-15 14:55:49,@ninepocket sing them to me baby xf0 x9f x98 x8f
354,1040969945402757121,2018-09-15 14:25:49,rt @mrmet my captain xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/ul8oyrfuxa'
355,1040964054817361920,2018-09-15 14:02:25,rt @hayu_ca our #pumprules girl @stassi speaks the truth xf0 x9f x91 x87 #relatable https://t.co/lyea8mgquw'
356,1040962238650220544,2018-09-15 13:55:12,@jnotes317 https://t.co/tkkemewrmi'
