,id,created_at,text
130,1027948991194046464,2018-08-10 16:05:12,this is definitely true https://t.co/hv2mcgh5b4'
131,1027283343304474627,2018-08-08 20:00:09,come join our natural remedies group click the join button below https://t.co/tvl3q8sxwz https://t.co/rmbesssj6h'
132,1027127287240687618,2018-08-08 09:40:03,the next two weeks we are promoting awareness n nshare your story and help someone who is coping with the same prob https://t.co/zjwoezgse0'
133,1026875664199081984,2018-08-07 17:00:11,when you are trying to get some sleep and suddenly you feel anxious can you relate share your story with us in th https://t.co/dyrvep9ivb'
134,1026875646390222850,2018-08-07 17:00:07,remember no one can make you inferior without your consent eleanor roosevelt n nshare your thoughts about this i https://t.co/o172ksqnqg'
135,1026533487493431298,2018-08-06 18:20:30,join our amazing dating group get relationship advice meet people share stories click the join button below https://t.co/uxy828x8to'
136,1026513257660596225,2018-08-06 17:00:06,happiness is appreciating the small things in life that you have https://t.co/f6svmmwgfh'
137,1026150863914627072,2018-08-05 17:00:05,handling adversity well is good show of character https://t.co/nmqr2rxwgq'
138,1025788482755723265,2018-08-04 17:00:07,perfection is not attainable but if we chase perfection we can catch excellence vince lombardi n nyour thought https://t.co/nfrq1l7ial'
139,1025426096194498560,2018-08-03 17:00:07,always believe that you can control your anxiety believe in yourself https://t.co/odyul9wrwu'
140,1025402881099350017,2018-08-03 15:27:52,check out this amazing shirt we love it nhttps t co vsygkoj 1eq https://t.co/vsygkoj1eq'
141,1025063795150999555,2018-08-02 17:00:28,always remember that your anxiety will end stay positive https://t.co/m5szw9lkw7'
142,1024763182248644608,2018-08-01 21:05:56,come join our natural remedies group click the join button below https://t.co/tvl3q8bmxz https://t.co/pqvfi9k8ei'
143,1024384245223944193,2018-07-31 20:00:10,it feels like it never stops https://t.co/5obokugfan'
144,1024316127000834048,2018-07-31 15:29:30,we create the first anxiety dating group click the join button below https://t.co/ur5n7p2u8r'
145,1022899087652339712,2018-07-27 17:38:41,https://t.co/5d2chil18o'
146,1022868402350776321,2018-07-27 15:36:45,sometimes a natural remedy to anxiety can work join our group to find one https://t.co/tvl3q8sxwz https://t.co/n9adurbwaz'
147,1021769571739545600,2018-07-24 14:50:24,want to learn about dating while having anxiety join our group https://t.co/x1ju5rqhit'
148,1021530254760992769,2018-07-23 22:59:26,https://t.co/cuxwjb5nan'
149,1021466605753184258,2018-07-23 18:46:31,anxiety feels like https://t.co/3u4obwehbv'
150,1021409148225720322,2018-07-23 14:58:12,anxiety feels like https://t.co/093xu2dpiy'
151,1020323629161222144,2018-07-20 15:04:44,have you tried everything maybe not check out this natural remedies group for new options https://t.co/kcx3uhi924'
152,1020037057371156481,2018-07-19 20:06:00,anyone heard of the brand supreme this is a really funny parody of it https://t.co/cebfhkzkid'
153,1017471939215069186,2018-07-12 18:13:08,need some dating advice we created a group for anxiety and depression warriors to get dating advice join now https://t.co/hdiisi09ra'
154,1017433378088456192,2018-07-12 15:39:54,join our facebook group https://t.co/tvl3q8sxwz https://t.co/knj8rwwco3'
155,1016539468042514437,2018-07-10 04:27:50,things people with chronic illness feel anxious about https://t.co/buhxdvbqic'
156,1016415696077672459,2018-07-09 20:16:00,things people with chronic illness feel anxious about https://t.co/jksgwirdci'
157,1014237377903013889,2018-07-03 20:00:09,while hyperventilating is a symptom of panic attacks that can increase fear deep breathing can reduce symptoms of https://t.co/suajzpeedz'
158,1013512587189805056,2018-07-01 20:00:05,when you make plans with someone but don't want to go n nvideo credit @henry_and_lucy on instagram https://t.co/ifmw2kkdp1
159,1012063038155788290,2018-06-27 20:00:06,people are always asking me are you ok are you about to have an anxiety attack i understand you're trying to c https://t.co/75zhzsbnwt
160,1011657365924601856,2018-06-26 17:08:06,12 things people with chronic illness feel guilty about https://t.co/9rnlyod7ug'
161,1011269511486623750,2018-06-25 15:26:54,we created an amazing relationship advice group voted the number 1 group of its kind on facebook come join us https://t.co/1mpcuoyyak'
162,1010189671182295041,2018-06-22 15:56:00,we created a depression anxiety dating advice group check it out https://t.co/z3yfwl20n5 https://t.co/vtssxmafgi'
163,1009541418849718272,2018-06-20 21:00:05,when your panic attack gets the better of you source giphy https://t.co/fxuuhaqqjr'
164,1008684366074085376,2018-06-18 12:14:27,thank you lt 3 https://t.co/hvxei2qf0m'
165,1007016061072543744,2018-06-13 21:45:13,would you like to make an impact on the community and share your story n ntell us more about your condition and hel https://t.co/axidljcs2y'
166,1006287537990758401,2018-06-11 21:30:19,who motivates you to keep going n nshow your support by sharing the blog https://t.co/8jtenusmpa'
167,1006286482531811328,2018-06-11 21:26:07,did you have any support in overcoming trauma n nshow your support by sharing the blog https://t.co/khykebe8ja'
168,1005925087260921860,2018-06-10 21:30:04,did you ever suffer from insomnia n nshow your support by sharing the blog https://t.co/jlutpiq2zr'
169,1005464557698080770,2018-06-09 15:00:05,when did you realize you have ocd n nshare to show your support https://t.co/wzmknibbt0'
170,1005441555535155200,2018-06-09 13:28:41,what do you do when anxiety kicks in n ntake a read and share the blog to show your support https://t.co/dkc6utwak1'
171,1004367000834072581,2018-06-06 14:18:47,i bet you can't guess how old antidepressants actually are https://t.co/mj0fat3xk9
172,1004026054082744321,2018-06-05 15:43:59,when was the first time you felt anxious n nshare the blog to show your support https://t.co/r3zwwkpuea'
173,1003588095038640128,2018-06-04 10:43:42,just get over it it s all in your head https://t.co/avze7svqno'
174,1003029790503337986,2018-06-02 21:45:12,pageants are my happy place where is yours n nshow your support by sharing the blog https://t.co/69bafndmjp'
175,1002912757371604993,2018-06-02 14:00:09,others are insensitive to persons having anxiety what have others said to you about your anxiety that has somehow https://t.co/dnfq6fxnuv'
176,1002606972213125120,2018-06-01 17:45:04,when was the first time you felt anxious n nshow your support by sharing the blog https://t.co/kdz9oa5pyu'
177,1002016990528196608,2018-05-31 02:40:41,you are so lucky not to have to work xf0 x9f x98 x92 https://t.co/lftxco1ol7'
178,1001478911883177985,2018-05-29 15:02:33,https://t.co/jlyrfsanua'
179,1001191395913355266,2018-05-28 20:00:04,is there a period of the year when you feel more anxious when n nshow your support by commenting on the blog https://t.co/nkzf5pwwij'
180,1001085722143674368,2018-05-28 13:00:10,what do you do when anxiety kicks in n ntake a read and share the blog to show your support https://t.co/dkc6utwak1'
181,1000708209471115264,2018-05-27 12:00:04,anxiety is not the much talked about disorder but it is one of the most common disorders here are tips danielle wa https://t.co/ha8fpscdqi'
182,1000451532423352326,2018-05-26 19:00:07,about 16 percent xd0 xbef am xd0 xb5r xd1 x96 xd1 x81 xd0 xb0n xd1 x95 currently m xd0 xb5 xd0 xb5t the xd1 x81r xd1 x96t xd0 xb5r xd1 x96 xd0 xb0 f xd0 xber depression https://t.co/mtwf4rpiiz'
183,1000089161800368128,2018-05-25 19:00:11,m xd0 xb0n xd1 x83 successful xd0 xb0nd f xd0 xb0m xd0 xbeu xd1 x95 xd1 x80 xd0 xb5 xd0 xbe xd1 x80l xd0 xb5 who xd1 x95 xd0 xb5 xd0 xb5m to have xd0 xb5v xd0 xb5r xd1 x83th xd1 x96ng going f xd0 xber th xd0 xb5m b xd0 xb0ttl xd0 xb5 w xd1 x96th this problem https://t.co/jemtgl8lrr'
184,1000058939399077888,2018-05-25 17:00:06,how do you calm yourself during an attack n nshow your support by sharing the blog https://t.co/gmicwdqvr8'
185,999984298739552259,2018-05-25 12:03:30,i feel guilty every time i cancel plans because i know how much you'd want me nto be there https://t.co/gnuwnrmu00
186,999745679839891457,2018-05-24 20:15:19,was there some weird life event that made you anxious n nshow your support by sharing the blog https://t.co/yrgtspn3u6'
187,999726759007272960,2018-05-24 19:00:08,personally i'm a huge christmas person but even then my anxiety still manages to get in the way https://t.co/zylebbxpjl'
188,999681465859362816,2018-05-24 16:00:09,when did you realize you had social anxiety n nshow your support by sharing the blog https://t.co/hswwv4kiou'
189,999379487669280768,2018-05-23 20:00:12,how did your condition begin and progressed to where it is today n nshow your support by sharing the blog https://t.co/ibuh32d63d'
190,999364380902023169,2018-05-23 19:00:10,when was the first time you felt anxious https://t.co/gocsqxx3cy'
191,999249882329337857,2018-05-23 11:25:11,what did you lose because of your anxiety n nshow your support by sharing https://t.co/b29qsxmufy'
192,999017098050498563,2018-05-22 20:00:11,has anxiety also taken over your life n nshare the blog to show your support https://t.co/deozgrnmgy'
193,999001997683634178,2018-05-22 19:00:11,th xd0 xb5r xd0 xb5 are many xd0 xb0nx xd1 x96 xd0 xb5t xd1 x83 tr xd0 xb5 xd0 xb0tm xd0 xb5nt xd1 x95 and xd1 x95 xd0 xb5lf h xd0 xb5l xd1 x80 xd0 xb0 xd1 x80 xd1 x80r xd0 xbe xd0 xb0 xd1 x81h xd0 xb5 xd1 x95 that xd1 x81 xd0 xb0n h xd0 xb5l xd1 x80 xd1 x83 xd0 xbeu reduce your xd0 xb0nx xd1 x96 xd0 xb5t xd1 x83 xd1 x95 xd1 x83m xd1 x80t xd0 xbem xd1 x95 xd0 xb0nd t xd0 xb0k xd0 xb5 https://t.co/gma8qa4lzg'
194,998669789592776704,2018-05-21 21:00:06,what do you do to deal with anxiety n nshow your support by sharing the blog https://t.co/htrqzem14n'
195,998664292508545024,2018-05-21 20:38:16,would you like to make an impact on the community and share your story n ntell us more about your condition and hel https://t.co/5vysmbcuje'
196,998639620727492609,2018-05-21 19:00:14,how did your condition begin and progressed to where it is today https://t.co/zmjjr4ykyw'
197,998559718552596480,2018-05-21 13:42:43,rt @anxietygamingag mental health issues affect every community #mentalhealth https://t.co/y2npkbxxrn'
198,998277222703292416,2018-05-20 19:00:11,depression xd0 xbe xd1 x81 xd1 x81urr xd1 x96ng w xd1 x96th xd1 x95 xd0 xbem xd0 xb0t xd1 x96 xd1 x81 xd1 x95 xd1 x83m xd1 x80t xd0 xbem xd1 x95 xd1 x96 xd1 x95 th xd0 xb5 most common xd0 xb0ff xd0 xb5 xd1 x81t xd1 x96v xd0 xb5 d xd1 x96 xd1 x95 xd0 xberd xd0 xb5r t xd1 x83 xd1 x80 xd0 xb5 in the general xd1 x80 xd0 xbe xd1 x80ul xd0 xb0t xd1 x96 xd0 xben https://t.co/xugpr3omio'
199,998202101808484352,2018-05-20 14:01:41,rt @anxietyuk sink your teeth into our #calmcake recipe and get baking for mental health #bakeitseriously https://t.co/y2f9dbc6za https
200,997945039404847104,2018-05-19 21:00:12,have you tried to turn to support groups n nshow your support by sharing the blog https://t.co/kpmkvglzve'
201,997914849580584961,2018-05-19 19:00:15,y xd0 xbeu have to know h xd0 xbew to xd0 xbev xd0 xb5r xd1 x81 xd0 xbem xd0 xb5 xd1 x81hr xd0 xben xd1 x96 xd1 x81 xd0 xb0nx xd1 x96 xd0 xb5t xd1 x83 d xd1 x96 xd1 x95 xd0 xberd xd0 xb5r before xd1 x96t can t xd0 xbet xd0 xb0ll xd1 x83 control xd1 x83 xd0 xbeur l xd1 x96f xd0 xb5 https://t.co/cqzxvzh42r'
202,997838367235731456,2018-05-19 13:56:20,rt @anxietyuk we're here today to help you find ways to manage your anxiety you can call us on 03444 775 774 or if you feel more comforta
203,997634152555077632,2018-05-19 00:24:51,rt @anxietygamingag choose to stay positive https://t.co/g3pe3u4rxt'
204,997582690164662273,2018-05-18 21:00:22,what are your techniques to make you feel better n nshow your support by sharing the blog https://t.co/mrtp6ctntm'
205,997507131346706433,2018-05-18 16:00:07,have you learned anything new about yourself after you got diagnosed https://t.co/rhh9nzriur'
206,997220250436427776,2018-05-17 21:00:09,how do you help yourself during an anxiety attack n nshow your support by sharing the blog https://t.co/4wekhtmvx1'
207,997190047005888512,2018-05-17 19:00:08,what triggers your panic attack https://t.co/mgpeksfzwi'
208,996857895861084160,2018-05-16 21:00:17,when did you realize you suffer from anxiety n nshow your support by sharing the blog https://t.co/wzmknibbt0'
209,996827658603384832,2018-05-16 19:00:08,anxiety and depression can originate from bullying https://t.co/ctldm4t1bd'
210,996797448906559489,2018-05-16 17:00:06,did you know that music can be used as medicine what type of music do you listen to n nplease share it in the comm https://t.co/btv03gsnta'
211,996499739305627648,2018-05-15 21:17:06,simple trick to stop negative thoughts nmade by depression to expression nfollow him on youtube https://t.co/suxekudpnj'
212,996480396924784641,2018-05-15 20:00:14,did my story help you face your anxiety n nshow your support by commenting on the blog https://t.co/hmwnexczhp'
213,996465266556047362,2018-05-15 19:00:07,paying attention to how your mind works can give you the solution to overthinking https://t.co/evcrqexihp'
214,996226196529733633,2018-05-15 03:10:08,what did you lose because of your anxiety n nshare on the blog https://t.co/b29qsxmufy'
215,996102876148756483,2018-05-14 19:00:07,you ever heard of the phrase what keeps you up at night well the answer for me would be depression https://t.co/9d9socpfn7'
216,996057619856060417,2018-05-14 16:00:17,what words do you need to remember on your bad days n nshare to show your support https://t.co/nyfhoerr6w'
217,996012481297506305,2018-05-14 13:00:55,you may not see it but i can definitely feel it https://t.co/b72drn85bg'
218,995760625014988801,2018-05-13 20:20:07,what triggered your anxiety n nshare to show your support https://t.co/pbamxby5qd'
219,995740491751874561,2018-05-13 19:00:07,how much would you have https://t.co/nois9w10r2'
220,995384421401464832,2018-05-12 19:25:14,how do you deal with your anxiety n nshare to show your support https://t.co/arir7uz9zc'
221,995378125008723974,2018-05-12 19:00:12,anxiety keeps you constantly feeling uneasy https://t.co/wvlqthmuvb'
222,995015732558749696,2018-05-11 19:00:11,we want to provide some help so we are developing a free help tool in the form of an e-book https://t.co/xhs96cqvnl'
223,994970422528659456,2018-05-11 16:00:09,do you tend to over-analyze everything n nshare to show your support https://t.co/ik08nofakn'
224,994653359822032896,2018-05-10 19:00:15,just for some light-hearted fun https://t.co/isfjyjzcvn'
225,994630682684088320,2018-05-10 17:30:08,what helps you move forward on difficult days n nshare to show your support https://t.co/9patqfegy7'
226,994290952985460737,2018-05-09 19:00:10,being prepared if you are in a hurricane zone can make all the difference https://t.co/li1dbgdruz'
227,994260729955082240,2018-05-09 17:00:05,"what kind of music or song soothes your soul n nthis video is made by https://t.co/zpol1xjzny, an organization whic https://t.co/xeqqob1wau'"
228,994243150444195840,2018-05-09 15:50:13,what's the most frustrating part of your condition n ntake a read and share to show your support https://t.co/c9yckx6yhc'
229,993943641155612673,2018-05-08 20:00:05,when did your first symptoms begin n nshow your support by commenting https://t.co/kyz39rakuk'
230,993928560862793730,2018-05-08 19:00:09,you need a support network and knowledge to help you fight through your depression https://t.co/krouxhy3jc'
231,993813420062466048,2018-05-08 11:22:38,i am suffering from chronic pain i am not lazy https://t.co/ze2zaln0yc'
232,993607676289519616,2018-05-07 21:45:05,what are you afraid of n nshow your support by commenting https://t.co/gnfsbr4gxr'
233,993566165535477760,2018-05-07 19:00:08,this is a good metaphor for depression as its effects are not always outward facing https://t.co/rvoqkntdhx'
234,993203780471676930,2018-05-06 19:00:08,when you are in denial you can't believe you were diagnosed with depression https://t.co/kay0xnmjpw'
235,992938700425322498,2018-05-06 01:26:48,5 ways to survive an anxiety attack https://t.co/vbzgaqsjd9'
236,992841399560294400,2018-05-05 19:00:10,there are different types of anti-depressants and each work in different ways with different effects https://t.co/tcqshtbgcl'
237,992811173031620615,2018-05-05 17:00:03,do you wonder how and why dehydration affects your mood n nhere's a vivid explanation n nthis video is made by https://t.co/9tpbe8lqzs
238,992510483382009857,2018-05-04 21:05:13,what is the biggest challenge for you n nshow your support by commenting https://t.co/xzfxhylw78'
239,992479009278750720,2018-05-04 19:00:09,women are much more prone to suffer from depression than men https://t.co/xspjbwae8k'
240,992433785907097600,2018-05-04 16:00:27,what do you do to stop your anxiety attacks n nshow your support by commenting on the blog https://t.co/jw5rrvlbat'
241,992135491758755840,2018-05-03 20:15:08,how did your condition begin and progressed to where it is today n nshow your support by sharing and commenting https://t.co/po9vr2s4w9'
242,992116619592847360,2018-05-03 19:00:09,over the years chester has spoken xd0 xbe xd1 x80 xd0 xb5nl xd1 x83 about his b xd0 xb0ttl xd0 xb5 xd1 x95 with depression https://t.co/1k3zbctuai'
243,992056231559823361,2018-05-03 15:00:11,was there some weird life event that made you anxious n nshow your support by sharing and commenting https://t.co/yrgtspn3u6'
244,992012127551541251,2018-05-03 12:04:56,https://t.co/lt7y9hvkwi'
245,991784409694130176,2018-05-02 21:00:04,what did you lose because of your anxiety n nshow your support by commenting https://t.co/b29qsxmufy'
246,991754249506869248,2018-05-02 19:00:13,lady gaga said she has suffered depression all of her life she has committed herself to making sure young people wh https://t.co/djqc15yqrr'
247,991401925177376768,2018-05-01 19:40:12,how has anxiety affected your life let us know in the comments https://t.co/wo3bnf9c9z'
248,991391839868669952,2018-05-01 19:00:08,there is a lot of stigmas placed on those who suffer from depression which can make it difficult for people sufferi https://t.co/zcdc6whpqd'
249,991029458369957888,2018-04-30 19:00:09,f xd0 xber xd1 x95 xd0 xbem xd0 xb5 xd0 xben xd0 xb5 suffering fr xd0 xbem dysthymia xd1 x81 xd0 xb5rt xd0 xb0 xd1 x96n life xd1 x81 xd1 x96r xd1 x81um xd1 x95t xd0 xb0n xd1 x81 xd0 xb5 xd1 x95 such as loss of a j xd0 xbeb divorce xd0 xber relocating to https://t.co/vobqar6smt'
250,990953943210610688,2018-04-30 14:00:05,"what song helps you to relax n nthis video is made by https://t.co/zpol1xjzny, an organization which aims to promot https://t.co/z5uzakiraq'"
251,990667176569982976,2018-04-29 19:00:35,at its w xd0 xber xd1 x95t d xd0 xb5 xd1 x80r xd0 xb5 xd1 x95 xd1 x95 xd1 x96 xd0 xben xd1 x81 xd0 xb0n m xd0 xb0k xd0 xb5 a xd1 x80 xd0 xb5r xd1 x95 xd0 xben feel like committing suicide https://t.co/emb8zovkhv'
252,990543127646736384,2018-04-29 10:47:39,https://t.co/akvfr3vjnr'
