,id,created_at,text
215,1050043609913933825,2018-10-10 15:21:20,today is #worldmentalhealthday a year ago today i was still in hospital having been diagnosed with bipolar i hav https://t.co/gmxshi7wv3'
216,1049728812769005570,2018-10-09 18:30:26,@gnwren dear god you poor thing
217,1049728674239578112,2018-10-09 18:29:53,pharmacology was too much for my tiny mind finished making flash cards amp now instead of writing up today's lectur https://t.co/41g8dplbel'
218,1049727978786250753,2018-10-09 18:27:07,@cerianjenkins thank you for sharing your experience hope you have a good nap
219,1049692008099573761,2018-10-09 16:04:11,rt @ihlaking anyway here's the most carefree deer in the world prancing along the beach at dawn xf0 x9f xa6 x8c https://t.co/miktsotdyb'
220,1049691670038675456,2018-10-09 16:02:51,@gnwren you've had 11 lectures today
221,1049686373261893632,2018-10-09 15:41:48,making anki flashcards genuinely frazzles my mind i think this is a good thing as it means i'm actively engaging i https://t.co/ken7godn2j
222,1049641020923793408,2018-10-09 12:41:35,ok today i found pharmacology really quite hard so frustrating that i know this is going to take ages to make https://t.co/11zb6ey02d'
223,1049276364082368514,2018-10-08 12:32:34,i find pharmacology really quite challenging for a number of reasons so one of my new friends stayed at uni to go https://t.co/wbbjzoeho8'
224,1048639513579405312,2018-10-06 18:21:57,@cloranjoe i'm not sure i ended up admitted with suspected appendicitis after calling them i was alone amp wanted https://t.co/g6iavtakc7'
225,1048638993301221381,2018-10-06 18:19:53,@complicateditis fantastic news congratulations
226,1048236899784175616,2018-10-05 15:42:06,bit annoyed with myself as i struggled to keep up with my second lecture this morning decided to take this evening https://t.co/qm4q7gbtid'
227,1047973456644587532,2018-10-04 22:15:17,need to sort my diet out from tomorrow i've slipped back in to my bad chocolate biscuits sweets habits amp frankly i feel blergh
228,1047896436719984641,2018-10-04 17:09:14,you know when a group of people all walk into the library and sit together in the silent area behind you that you'r https://t.co/fngo8zk052
229,1047858454822576129,2018-10-04 14:38:18,@degetliffe infuriating just why do they bother lectures aren't compulsory it doesn't count as studying just https://t.co/ahjnb4hexm'
230,1047812647209590784,2018-10-04 11:36:17,seriously if you want to chat all the way through lectures there are 2 options n1 use facebook n2 stay home
231,1047579282531389441,2018-10-03 20:08:58,at 6 30 i was flagging and struggling to stay awake now at 9pm i am wide awake and desperate to keep working why https://t.co/kmb6yeevjs'
232,1047550039852294145,2018-10-03 18:12:46,@laurawizadora i don't study well at home but my uni doesn't record the lectures i was 1 row from the front the https://t.co/xeoeydllgr
233,1047549619041968128,2018-10-03 18:11:06,@jackparnie i actually spoke to a tutor about doing this today i'm definitely going to do this that is how i learn 100
234,1047513103439749120,2018-10-03 15:46:00,i had a lecture today amp 2 girls talked through it start to finish i'm add so i found it really hard to tune them o https://t.co/t5shsfldtc
235,1047512466400456704,2018-10-03 15:43:28,@laurawizadora congratulations
236,1047443134458875904,2018-10-03 11:07:58,really enjoyed the lecture this morning that demonstrated the clinical relevance of the physiology etc
237,1047192913229299712,2018-10-02 18:33:41,perhaps i should not have had a five guys for dinner
238,1046725697652371458,2018-10-01 11:37:08,knowing my limits today long weekend travelling to see daughter settled into halls ready to start uni having had https://t.co/bmr6oo4ork'
239,1046049296792133632,2018-09-29 14:49:21,something i truly love about feeling well is that no matter where i am in the country i'm finding a library to stu https://t.co/qqbm9ou2d4
240,1045953574600134656,2018-09-29 08:28:59,@dr_kika landed amp on way onwards on the train already
241,1045916451662712832,2018-09-29 06:01:28,on a plane cut it very fine boarded all strapped in amp then they tell us there is a 25 min delay i haven't https://t.co/abhshcdg58'
242,1045796784126251008,2018-09-28 22:05:57,everytime i do my basic life support sessions i end up replaying my mum's death amp i feel guilty i couldn't save he https://t.co/4esrdxcyq9'
243,1045758408228573187,2018-09-28 19:33:28,today's win one of my new friends taught me how to do a biochem calculation that i've simply never even attempted https://t.co/lqjj9bmjsw'
244,1045653174756020224,2018-09-28 12:35:18,@sarahthesheepu you'll be awesome
245,1045653051447611393,2018-09-28 12:34:49,on way to my last teaching session of the week
246,1045614585372446720,2018-09-28 10:01:58,@forestapp_cc love the new trees amp love that i can plant real ones favourite app on my phone
247,1045385682401857536,2018-09-27 18:52:23,time to grow some trees and do some work @forestapp_cc #medicalstudent
248,1045380232528769027,2018-09-27 18:30:44,in library tip a hot drink over myself as soon as i arrive about sums up today
249,1045291370582347777,2018-09-27 12:37:37,@docmcshorty that's awesome
250,1045290956394770432,2018-09-27 12:35:59,@occams_blazer permanent i'm sorry only downhill from here
251,1045290718598713344,2018-09-27 12:35:02,it's a strange feeling to realise someone who was once your best friend no longer means anything positive to you i https://t.co/qapgp2855o'
252,1045286028297326592,2018-09-27 12:16:24,@msbabycatcher fantastic support wishing your dad a speedy recovery amp thoughts to you and your family
253,1045285785283514368,2018-09-27 12:15:26,@peds_hopeful tell her
254,1045285611408642053,2018-09-27 12:14:44,today i am really rather tired amp just want to go to the library alone to study after 4 hours of lectures this morni https://t.co/hntvwhhn1a'
255,1045283668695166978,2018-09-27 12:07:01,@drem_79 oh my god you deserve a much better psychiatrist
256,1045024281904779264,2018-09-26 18:56:19,interestingly the 2 appointments i enjoyed the most today were both paeds consultations i've always thought paeds https://t.co/m6uzdax1nb
257,1044989011322970112,2018-09-26 16:36:09,@sarahthesheepu i will keep my twitter i'm just wasting way too much time on facebook and instagram
258,1044985190035206144,2018-09-26 16:20:58,@lornamedia awwww
259,1044985089598337024,2018-09-26 16:20:34,tempted to take a break from social media apart from twitter
260,1044923777057005572,2018-09-26 12:16:56,afternoon gp placement today
261,1044909499734265856,2018-09-26 11:20:12,@pjsouthall xf0 x9f x98 xb1
262,1044909391508656129,2018-09-26 11:19:47,ok spoke to soon today's biochem lecture was significantly faster i think it'll be ok when i go over it amp fill in the gaps though
263,1044690483342127104,2018-09-25 20:49:55,not only did i understand most of the biochem lecture today but i can also see how it is useful for clinical medicine at last blimey
264,1044618727596199936,2018-09-25 16:04:47,sometimes even horrible people can surprise you with just how horrible they are capable of being unreal must be l https://t.co/o2aqsadkrn'
265,1044543326819676161,2018-09-25 11:05:10,again i don't want to curse myself but i actually understood most of my #biochemistry lecture today blimey https://t.co/zyiydjet3a
266,1044312075995160576,2018-09-24 19:46:15,just saw #thelittlestranger excellent adaptation
267,1044265888076242944,2018-09-24 16:42:43,@silv24 @officialwmas i really don't like the idea of live tweeting call outs when my mum died although i knew sh https://t.co/qlgjldxcnd'
268,1044219304986718213,2018-09-24 13:37:37,today i'm going to have to take it easy travelling this weekend was really tiring spent some time after anatomy https://t.co/ccdjyvgalq'
269,1044215790411681792,2018-09-24 13:23:39,@dshadowgazer omg wow
270,1044215340195033088,2018-09-24 13:21:52,@rosieconnell wow
271,1043867276905250816,2018-09-23 14:18:47,@wcandwanderlust fab well done
272,1043551062169403397,2018-09-22 17:22:16,@sarahthesheepu @kingslibraries @kingscollegelon yesterday was guy's campus only in london very briefly hopped o https://t.co/kpsteh4pbo
273,1043547254320181249,2018-09-22 17:07:08,thank you to @kingslibraries at @kingscollegelon for the kind welcome yesterday always a pleasure to study as a guest in your libraries
274,1043227252866142208,2018-09-21 19:55:33,i've been thinking a lot about the mess @theresa_may is getting us into #brexit was always a bad idea but i think https://t.co/lnykb2plyt
275,1043194761904095232,2018-09-21 17:46:27,ok starting to flag a little now going to have to have a nap when i get in the house shortly
276,1043170961351163904,2018-09-21 16:11:53,@laurawizadora well done hope the member of the public was ok
277,1043161946680377344,2018-09-21 15:36:03,so i arrived in london 7 hours after leaving my house went straight to my medical appointment slept for 1hr on th https://t.co/zi23jtzfpc'
278,1042993974187712512,2018-09-21 04:28:35,2 hours 40 mins sleep ugh hello insomnia
279,1042850914938355713,2018-09-20 19:00:08,@_illusionary_ i think so too may have cost a few more xc2 xa3s but i could not imagine myself on my own on a flight wit https://t.co/gaxoi99tz0'
280,1042841033275584513,2018-09-20 18:20:52,@_illusionary_ catching the train tomorrow xf0 x9f x98 x82
281,1042823199115956224,2018-09-20 17:10:00,@parapism not a fan of flying and realised there was a workaround so changed my tickets for a couple of weeks tim https://t.co/hmq0gqfh9t'
282,1042822933742342144,2018-09-20 17:08:56,change of plan getting the train tomorrow morning
283,1042787904215506944,2018-09-20 14:49:45,how turbulent is it to fly across the u k today considering taking the hit amp rebooking to fly in the morning instead
284,1042784157053673474,2018-09-20 14:34:51,@parapism xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
285,1042684801843650560,2018-09-20 08:00:03,@parapism that would be telling xf0 x9f x98 x82
286,1042559580532879361,2018-09-19 23:42:28,ok how worried should i be about having to land in london late tomorrow evening i am a terrible passenger amp this s https://t.co/johoazewgd'
287,1042507958901501952,2018-09-19 20:17:20,i've reached the conclusion that embryology is not my favourite topic i've also reached the conclusion that i am n https://t.co/dbwcrggbz5
288,1042505443657113600,2018-09-19 20:07:21,@_illusionary_ just looked apparently it is quite windy tomorrow night where i'm landing this may not go well https://t.co/1eqibctklz
289,1042464315855515648,2018-09-19 17:23:55,rt @keeblerorganelf childhood injuries nfell off bike nfell out of tree nfell hopping fences n nadulthood injuries nslept wrong nstood up too f
290,1042361693165248514,2018-09-19 10:36:08,@_illusionary_ oh god no i have to fly tomorrow praying it has finished being stormy by then hope you're ok
291,1042361498054606848,2018-09-19 10:35:21,@parapism @e_hothersall what on earth
292,1042174827052888064,2018-09-18 22:13:36,@thegemmasimmons not on any of those i'm also on bendrofrumethiazide so i'm thinking it might be that
293,1042146547377553409,2018-09-18 20:21:13,@ashnmcr may have solved the mystery bendrofrumethiazide
294,1042138073512005633,2018-09-18 19:47:33,anyone know if lamotrigine is known to increase ldl levels
295,1042132977789100032,2018-09-18 19:27:18,@wcandwanderlust you can so do it
296,1042099174651645952,2018-09-18 17:12:59,@e_hothersall that is just sad at least the fruit was good
297,1042099058049994754,2018-09-18 17:12:31,@e_hothersall @parapism oh my goodness me i would not have been happy
298,1042026202435923969,2018-09-18 12:23:01,@e_hothersall xf0 x9f x98 x92 that's rubbish
299,1042023541410066433,2018-09-18 12:12:26,i literally could not be more grateful one of my anatomy tutors has met with me amp helped me look at strategies to https://t.co/kfl4hyd9xu'
300,1041836386821832704,2018-09-17 23:48:45,time to climb into bed and hope i can sleep
301,1041789648639549441,2018-09-17 20:43:02,@emmadixon_eu @drmarktaubert i'm so very sorry to hear of your mum's passing she was very lucky to have known such https://t.co/odwor8pjh2'
302,1041774095468257286,2018-09-17 19:41:14,prepping for my morning of anatomy not going to lie i'm rather looking forward to my night off tomorrow
303,1041697234046345217,2018-09-17 14:35:49,@sarahthesheepu thank you xe2 x98 xba xef xb8 x8f will let you know when i get stuck xf0 x9f x99 x88
304,1041648699062059014,2018-09-17 11:22:57,@sarahthesheepu yes please
305,1041648641868476416,2018-09-17 11:22:43,@bionicsarah new thing but it is helping loads means i can actively listen in the lectures rather than furiously https://t.co/8og8tckdxk'
