,id,created_at,text
227,1061977637118242816,2018-11-12 13:42:53,rt @mooseallain multi-faceted http://t.co/gcoarvhyye'
228,1061977362332639232,2018-11-12 13:41:48,@filmchatpodcast @sebpatrick i think the success may lie in the time that elapses between the films instead of rus https://t.co/x64zvggq67'
229,1061976823662370816,2018-11-12 13:39:39,@capnkink give dandy a hug from me and we must catch up soon
230,1061976441775099904,2018-11-12 13:38:08,rt @calumbrown17 @sebpatrick how many times doctor who has always dealt with political issues don't people remember what the daleks
231,1061975987213213697,2018-11-12 13:36:20,rt @sebpatrick his most famous story was literally about space nazis you dribbling racist moron https://t.co/cvljejpwzb'
232,1061971394970509312,2018-11-12 13:18:05,@beardedwhovian if i come out looking like normal jeff goldblum at that period i would be happy so hot
233,1061970984251600896,2018-11-12 13:16:27,@beardedwhovian https://t.co/73t8u2lsyx'
234,1061969714229010433,2018-11-12 13:11:24,@beardedwhovian i do the ultimate dream is to travel back and forth between the two
235,1061965893415170048,2018-11-12 12:56:14,so it is now official i am moving back to #melbourne i land at tullamarine airport on january 1st new year ne https://t.co/dlgpefjuxy'
236,1061955069694918667,2018-11-12 12:13:13,@slimjimothie absolutely
237,1061951135311900672,2018-11-12 11:57:35,@streetworker01 yep there was way too much of that
238,1061949970276868097,2018-11-12 11:52:57,i am really enjoying the latest season of #doctorwho ni love the straightforward scripts with internal logic ni love https://t.co/ovcmd1w93e'
239,1061948564727828480,2018-11-12 11:47:22,@mandipgill it was magnificent congratulations to all
240,1061941593102581760,2018-11-12 11:19:40,@brandybongos @johnnyspandrell right i am buying that god i love giving @bigfinish all my money who needs food eh xf0 x9f x98 x89
241,1061940018166616064,2018-11-12 11:13:24,@brandybongos @johnnyspandrell ooh no is that big finish
242,1061939424181866498,2018-11-12 11:11:03,@brandybongos @johnnyspandrell i loathe the happy ending peri got just bollocks so in my head she's dead a https://t.co/pklakvrv4i
243,1061938008822300672,2018-11-12 11:05:25,@johnnyspandrell @brandybongos did you think she looked too much like rory in amy's choice
244,1061936467918905344,2018-11-12 10:59:18,@johnnyspandrell @brandybongos isn't it why she calls her my favourite granddaughter that was my thought that https://t.co/0rpddxh6gj
245,1061933530027057153,2018-11-12 10:47:37,@straymoose101 @jamiebgall and raise money for homeless lgbtq youths fantastic stuff
246,1061930996843581443,2018-11-12 10:37:34,i just got my #startrek #lgbt pins from @jamiebgall none for me one for a friend nfabulous n #livelongandprosper https://t.co/xj5bvkl3vp'
247,1061856168442765318,2018-11-12 05:40:13,@zombieriot directed by david lynch
248,1061383918111350785,2018-11-10 22:23:40,@cmsdrums ha too kind great work xf0 x9f x98 x81 xf0 x9f x91 x8d
249,1061199947259932672,2018-11-10 10:12:38,proof not that it was needed that @realdonaldtrump is an absolute imbecile with no heart or soul a word has not https://t.co/t2zm67fit0'
250,1061182991647563776,2018-11-10 09:05:15,@sighsighsigh17 @poledour in the harsh light of day i can see that this may be the case it's just a shame but i h https://t.co/dk1t6smkdf'
251,1061153773664591873,2018-11-10 07:09:09,i want a status update nthat makes me sound astute nit should be vaguely witty nnot damage my repute nthis sort of https://t.co/eznni7e2fr'
252,1061146095324196865,2018-11-10 06:38:38,rt @victoriaqotd i take down the book on pregnancy and i check the symptoms moody irrational big bosoms i've been pregnant for twent
253,1061025696573784065,2018-11-09 22:40:13,@avisrawlinson i shall have a read of that in the morning thank you for your support xx
254,1061023955132260352,2018-11-09 22:33:18,#iknowwhatyouheardbut i herd cows
255,1061023349650923525,2018-11-09 22:30:54,@claredhunt @floellabenjamin i met floella when i was about four or five years old and i still remember being in aw https://t.co/xyvg4wcihg'
256,1061020457204355073,2018-11-09 22:19:24,@avisrawlinson i try to give everyone the benefit of the doubt even the guy who held me hostage in my apartment https://t.co/pmdmricgjd'
257,1061019149844004865,2018-11-09 22:14:12,@avisrawlinson i just become somewhat despondent at my naivety
258,1061018960689270784,2018-11-09 22:13:27,@bryanupfield wow that is a great claim to fame
259,1061011440402870272,2018-11-09 21:43:34,i have been wallowing in the ol depression the latter half of this week so i am cheering myself up with some clas https://t.co/jpkdpf3zb3'
260,1060960655849730049,2018-11-09 18:21:46,@mrkenshabby @kathyburke as red as a london bus
261,1060948442439213056,2018-11-09 17:33:14,t'north by northwest #makeafilmnorthern
262,1060940268969566212,2018-11-09 17:00:46,rt @fubsyshabaroon you can't see the woodward for dotrice https://t.co/l5w00wkcjo
263,1060937605334908928,2018-11-09 16:50:11,@chasinghorses i am mid-rewatch of both series just started season six of buffy and season three of angel wonderful tv
264,1060908296146731008,2018-11-09 14:53:43,rt @joeheenan just told this butter to fuck off https://t.co/sqr89sfkjq'
265,1060908135832010753,2018-11-09 14:53:04,@joeheenan slightly salty christmas
266,1060907893451616256,2018-11-09 14:52:07,@thestephenpratt https://t.co/l3n3cknaub'
267,1060905461837430784,2018-11-09 14:42:27,@carpetwheel yes it's that lack of explanation that is most infuriating
268,1060904999763480577,2018-11-09 14:40:37,@oneperfectshot a very underrated movie
269,1060878159556567042,2018-11-09 12:53:58,@poledour yep i am particularly pissed off because i gave this person a lot of support while they needed someone t https://t.co/9jpvjcixfc'
270,1060877055401869318,2018-11-09 12:49:34,@poledour it s when someone just ignores you completely as if you no longer existed not answering messages unfr https://t.co/k8xzvjr4qf'
271,1060875777179303936,2018-11-09 12:44:30,@lonewolf_1971 i can relate hugs
272,1060861567703617537,2018-11-09 11:48:02,so incredibly accurate #depression #mentalhealthawareness https://t.co/sf4yskgxu0'
273,1060856086201319424,2018-11-09 11:26:15,@darrenmbrewer it's perplexing i imagine people think that it's easier to be cruel and insulting when they are hiding behind the internet
274,1060845171225567232,2018-11-09 10:42:53,@thejimsmith i wish i had enjoyed it more anyway i don't want to take anything away from those who enjoy it i have odd tastes anyway
275,1060844181814427650,2018-11-09 10:38:57,@thejimsmith @bbciplayer i am a tad surprised that at the point of writing this tweet the time of the doctor is https://t.co/k0idwgfj3u
276,1060843738094809088,2018-11-09 10:37:11,@tracietom wow i just read some of the responses from people to your original tweet what a bunch of arrogant turd https://t.co/0mitzck7mf'
277,1060842839771373568,2018-11-09 10:33:37,when a friend ghosts you for no reason despite the fact you have been kind generous and helpful to them it rea https://t.co/kbrqttsawy
278,1060830460912324608,2018-11-09 09:44:25,@worldenoughpod i am totally with you on this i am enjoying it every week it's also nice that when characters die https://t.co/ypo6u324jt
279,1060801221571817472,2018-11-09 07:48:14,just re-watching the season two finale of #thecomeback nquite simply one of the best hours of tv in the 21st centur https://t.co/ece2zrwpes'
280,1060585275934629892,2018-11-08 17:30:09,@beffernieblack i no whave images of when french and saunders spoofed them
281,1060577318454870016,2018-11-08 16:58:31,@fluffiesforlife i am in the minority i think because i have been enjoying it each week it isn't reaching rtd heig https://t.co/6tcgmmersx
282,1060566522475745280,2018-11-08 16:15:37,@fluffiesforlife conceptually no pun intended it was an intruiging idea but the execution was an absolute mess https://t.co/tiiqlwcjxn'
283,1060565317750005760,2018-11-08 16:10:50,@fluffiesforlife nothing wrong with the pet shop boys don't get me started on amy fucking pond seriously my https://t.co/zorx2lmcvz
284,1060562435524964352,2018-11-08 15:59:23,@fluffiesforlife i don't know if you'd want to hear my list of worst episodes of 21st century doctor who i am a https://t.co/acx3cbpeqb
285,1060551245407109120,2018-11-08 15:14:55,@sardonictart i have muted so many my feed has malnutrition
286,1060549128277671936,2018-11-08 15:06:30,@posteschild @damian_whittle phew he should be protected at all costs https://t.co/2niwkurlqc'
287,1060540890974994433,2018-11-08 14:33:46,@willbrooks1989 wow i am in awe
288,1060533752139603969,2018-11-08 14:05:24,@willbrooks1989 i had a few sarah greene was a huge favourite of mine too i used to write i xe2 x9d xa4 xef xb8 x8f s g on my jotter at school
289,1060530880257687552,2018-11-08 13:54:00,@willbrooks1989 he was so lovely so sad i always thin k of him when i watch return to oz my other blue peter https://t.co/n7latd6vhs
290,1060530482407006208,2018-11-08 13:52:25,rt @lollyb1312 https://t.co/toppfxggkq'
291,1060529089956794370,2018-11-08 13:46:53,@posteschild @damian_whittle well at least he's not dead yet is it wrong to want to meet your heroes
292,1060515532502417414,2018-11-08 12:53:01,@fluffiesforlife @0hmyst4rs @badwilf i will say just this kill the moon would be 100 acceptable had it not be https://t.co/9fdwfck4ca
293,1060501545752637440,2018-11-08 11:57:26,@fluffiesforlife @0hmyst4rs @badwilf beth is fab and wonderful to follow xf0 x9f x98 xbb
294,1060473260607971328,2018-11-08 10:05:02,@thedaillew sorry obscure victoria wood quote my head's full of em
295,1060459455433838592,2018-11-08 09:10:11,@whovianleap one of the best mccoy stories superb stuff
296,1060459041107906560,2018-11-08 09:08:32,@thedaillew if you see me whizzing down the motorway watching whistle down the wind on a reclining toilet give https://t.co/glp6rzk1lp'
297,1060274212290658314,2018-11-07 20:54:05,@pr83 https://t.co/ieddteujuy'
298,1060271871072051200,2018-11-07 20:44:47,i just started to type a question into google nit's predictions weren't exactly accurate n #google https://t.co/lpkx4wm13m'
299,1060208273188630529,2018-11-07 16:32:04,@doctorwho_bbca one of my absolute favourites superb episode
300,1060206641298243584,2018-11-07 16:25:35,rt @thekatemulgrew it is also deeply provacatively powerfully exciting that these women of color will be representing americans in congr
301,1060206071799791622,2018-11-07 16:23:19,@summersonggirl i hear you i m exactly the same somebody once said to me if you talked about other people the wa https://t.co/gjupmthamv'
302,1060188075962314755,2018-11-07 15:11:49,@damian_whittle he is utterly magnetic i would love to meet him
303,1060179530135060481,2018-11-07 14:37:51,it will be a very very sad day when this iconic and supremely versatile actor departs this plane of existence wha https://t.co/fsterkjnqw'
304,1060164554628497408,2018-11-07 13:38:21,rt @desperateannie this woman knows how to pose with a statue n #wednesdaywisdom https://t.co/zgrvkmeotk'
305,1060094720116961282,2018-11-07 09:00:51,rt @kennethwreid @anncoulter come on ann you've hated kansas since it dropped a house on your sister
306,1059542225795928065,2018-11-05 20:25:26,the collection is now complete four superb 12 singles with awesome b sides from the inimitable @roisinmurphy https://t.co/uapyepwvpp'
307,1059505762735677440,2018-11-05 18:00:33,@whittakertardis thanks on the me d but it has been a rough couple of weeks
308,1059503796680867840,2018-11-05 17:52:44,@fitgeek_uk cheers buddy
309,1059503600932655104,2018-11-05 17:51:57,sadly having been off work with a chest infection i have naturally put on weight nothing to do with the sedantry https://t.co/kj7wjqxz5q'
310,1058660566347251713,2018-11-03 10:02:02,i saw this in melbourne a few years ago and loved it if you get a chance to see it i urge you to #kingkongbway https://t.co/xoruk1bde3'
311,1057940743178911744,2018-11-01 10:21:43,rt @forest_fr1ends fugly is a real word actually victoria and that's what this fella is https://t.co/mvioueom0w'
312,1057736808698707969,2018-10-31 20:51:21,right i'm done nknackered noff to bed with some #edgarallanpoe nunpleasant dreams xf0 x9f x8e x83 xf0 x9f x91 xbb xf0 x9f x98 x88 xf0 x9f x98 xbb
313,1057728282303586304,2018-10-31 20:17:28,@burgessmoon maybe one day i will write up my interpretation of it i did a write up of mulholland drive once anot https://t.co/nzjfbsjay4'
314,1057725268926849024,2018-10-31 20:05:30,@fubsyshabaroon the perfect boyfriend nhandjob and ectoplasm gone by morning
315,1057723650336546818,2018-10-31 19:59:04,@burgessmoon i can only lean towards the former i truly believe it is one of the best things ever to be screened o https://t.co/lr7hptm4ca'
316,1057720284684447744,2018-10-31 19:45:42,@jikster2009 as do i one of the best tv events ever
317,1057720080031760385,2018-10-31 19:44:53,@rustybobs @david_lynch it is truly magnificent there will me many theses written about this episode xf0 x9f x8d x92 xf0 x9f xa5 xa7 xf0 x9f x8d xa9 xf0 x9f x8d xae
318,1057718212920532993,2018-10-31 19:37:28,now onto another masterpiece this time from @david_lynch n #twinpeaks #gottalight https://t.co/2us4ilkyb2'
319,1057692472778866688,2018-10-31 17:55:11,huge praise to @stevevolkwriter for this masterpiece
320,1057689049920688128,2018-10-31 17:41:35,that is my evening sorted xf0 x9f x91 xbb xf0 x9f x8e x83 #halloween #ghostwatch https://t.co/xkye5dpom0'
321,1057369827021672449,2018-10-30 20:33:06,it's at this time of year i like to recall the time a friend of mine said to me wouldn't it be cool if hallowe'en https://t.co/6dmxhftzp2'
322,1057365920748838913,2018-10-30 20:17:35,@fubsyshabaroon germany lost the war spoilers
323,1057351982007099392,2018-10-30 19:22:11,@thedaillew quite right
