,id,created_at,text
212,1042586875251306497,2018-09-20 01:30:56,rt @gloccboi if you older than 25 and blaming yo actions on your zodiac sign i'm getting you help
213,1042582633778171904,2018-09-20 01:14:04,harry styles is such an amazing vocalist
214,1042490783595683841,2018-09-19 19:09:06,@supermob21 i miss you too xf0 x9f x98 xad
215,1042254484427169793,2018-09-19 03:30:07,craving stewed tomato's and spinach xf0 x9f xa4 xa8
216,1042248529840943105,2018-09-19 03:06:28,rt @marco_romo o-o-o n xf0 x9f xa4 x9a n xf0 x9f x98 xa3 n _ n _ xc2 xaf xc2 xaf _ n no'reilly n xf0 x9f x91 x8b n xf0 x9f x98 xa9 n _ n _ xc2 xaf xc2 xaf _ n n auto parts
217,1042230453061775360,2018-09-19 01:54:38,rt @freakyreplies that i got cheated on pain that why wasn't i good enough pain is some shit i could never wish on my worst enemy t
218,1042199732406374400,2018-09-18 23:52:33,my last sono i was almost 7 weeks https://t.co/d0ijitmaep'
219,1042199123192164353,2018-09-18 23:50:08,today i am 11 weeks pregnant xf0 x9f x98 x87
220,1042124429436837888,2018-09-18 18:53:20,rt @twang_official @emmalee_step we don't judge https://t.co/6o3z5zhuhc
221,1041863885794562048,2018-09-18 01:38:01,@supermob21 https://t.co/8jn3gkbjgl'
222,1041862261793595392,2018-09-18 01:31:34,pregnancy has given me a unhealthy addiction to beer salt i fill the bottom of a water bottle cap with it pour t https://t.co/c2mkkaz4sc'
223,1041849206821085184,2018-09-18 00:39:42,rt @lindseysarvadi psa to all the girls in our area it's everywhere https://t.co/wvfzzyh7ml'
224,1041832585373143041,2018-09-17 23:33:39,i can't tell if i'm beginning to have a baby bump or if i'm just bloated xf0 x9f x98 x82
225,1041830809160822789,2018-09-17 23:26:35,rt @davanwhit nobody just kinda likes pickles people who like pickles will eat a whole jar in one sitting then drink the juice and p
226,1041501138833625088,2018-09-17 01:36:36,y'all late https://t.co/i5ml8spzoi'
227,1041500738638290945,2018-09-17 01:35:00,rt @juslikemike863 whenever michael myers see jamie lee curtis https://t.co/eerssrlnqs'
228,1041474298228158464,2018-09-16 23:49:57,here for a good time not a long time https://t.co/wlsspglivy'
229,1041447359262195712,2018-09-16 22:02:54,rt @shawanna_baby ion gaf how old i get i will watch every halloween town every year on me https://t.co/b8lf4bqp4d'
230,1041430918613872640,2018-09-16 20:57:34,i have chosen two baby names one for a boy and one for a girl and they're so perfect i can't wait to find out what https://t.co/nn9jgxcjfa'
231,1041422601401364480,2018-09-16 20:24:31,rt @vintagespooky 45 days until halloween https://t.co/kfi5dkrgdv'
232,1041365324438937601,2018-09-16 16:36:55,i really want to try mexican street corn but i wanna get it from somewhere reputable
233,1041172345354899457,2018-09-16 03:50:05,it's just a dog https://t.co/t3epyqfe7e'
234,1041172115100258304,2018-09-16 03:49:10,rt @chunkyhooliganx amy winehouse receiving her grammy her reaction breaks my heart everytime happy birthday https://t.co/cbl7vcpbaz'
235,1041169049550508033,2018-09-16 03:37:00,rt @prishita_ma men only have a problem with breastfeeding in public because they see breasts as mediums for their enjoyment they see wom
236,1041166011775557632,2018-09-16 03:24:55,do you remember when this was our thing xf0 x9f x98 x82 xf0 x9f x98 x82 @meechellebrewer
237,1041165866845515776,2018-09-16 03:24:21,me i'm the vanilla nmichelle and i'm the chocolate ntogether and together were cookies and cream n @meechellebrewer
238,1041152763445628928,2018-09-16 02:32:17,@supermob21 yes our precious little girl xf0 x9f x91 xb6 xf0 x9f x8f xbb
239,1041058269069041665,2018-09-15 20:16:47,dr phil needs to talk to dr phil https://t.co/w3spewrmm9'
240,1041055640196722688,2018-09-15 20:06:21,rt @nolimitotto3 me every time i see a cute dog https://t.co/malf49sakg'
241,1040958270503104513,2018-09-15 13:39:26,travis coming over at 8 30 in the morning and bringing me chicken minis xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d
242,1040957994899570689,2018-09-15 13:38:20,@shannonkbrew nah man you my best fran xe2 x9d xa4 xef xb8 x8f
243,1040804711790768128,2018-09-15 03:29:15,o romeo romeo wherefore art thou romeo
244,1040804003280510976,2018-09-15 03:26:26,rt @xxigabrielaxo i always wanted one of these https://t.co/sfm5opxco8'
245,1040797219371315200,2018-09-15 02:59:28,rt @childhoodshows this episode of that's so raven was so powerful https://t.co/nwvmxapvuo
246,1040796458071535616,2018-09-15 02:56:27,rt @challxxn old men don't even be tryna hide that they staring at you be lookin at you just like this https://t.co/bbrph5rbkb'
247,1040774288134090753,2018-09-15 01:28:21,rt @tayystrickland i told leo i seriously need to have my coffee went to go out his sister down and come out to this 2 going on 10 xf0 x9f x98 x85 h
248,1040753328869830661,2018-09-15 00:05:04,@supermob21 come over
249,1040697929810554881,2018-09-14 20:24:56,i'm just sitting here at 3 24 on a thursday and i hear my rooster cocka-doodle-doing in the middle of the afternoon
250,1040646531672625152,2018-09-14 17:00:42,@shelbygatewiod i was more targeting it towards guys who hangout sleep with girls who are 15 or barely 16 when they https://t.co/orh1mki5ql'
251,1040645796323049472,2018-09-14 16:57:46,@shelbygatewiod i was still in high school xf0 x9f xa4 x97
252,1040320907955318784,2018-09-13 19:26:47,math is real
253,1040318968400146433,2018-09-13 19:19:04,@pluckers roanoke texas it's the unique dining capital we need a pluckers
254,1040298665930313730,2018-09-13 17:58:24,i'm so hungry but travis is taking me to the olive garden so i will be patient xf0 x9f x98 x8c
255,1040298315722706945,2018-09-13 17:57:00,rt @chloecopley_05 my dog has ear medicine she needs and the other one also thinks he needs it too nobody has the heart to tell him it's
256,1040297677530058752,2018-09-13 17:54:28,rt @hannahhthegreat target did it again xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f https://t.co/xftgamezxy'
257,1040291327035015174,2018-09-13 17:29:14,rt @j_ballah24 i told these lil niggas iss on sight if i catch em in my crib xf0 x9f x98 xa4 xf0 x9f xa4 xa7 https://t.co/5nigv8sbjx'
258,1040062283521699841,2018-09-13 02:19:06,pregnancy hunger https://t.co/qup0gmxhb0'
259,1040043814990344192,2018-09-13 01:05:43,can't believe my hair is finally to the top of my boobs this has taken way too long
260,1040040854449254401,2018-09-13 00:53:57,rt @the4cwhisperer lately i have just been tired https://t.co/vbp1d8osb9'
261,1040000953888464901,2018-09-12 22:15:24,rt @mrmeeseeksboy someone from high school posted this video on facebook and i'm losing my mind over it https://t.co/vxe61r43wp'
262,1039999551455879168,2018-09-12 22:09:49,when people set their under eyes and it look like powdered sugar
263,1039714497030746112,2018-09-12 03:17:07,rt @camrantula we putting bible scriptures to express our love for a our girls now bet https://t.co/ztiqazpbpu'
264,1039658316291551235,2018-09-11 23:33:53,i took my septum ring out and now i keep trying to mess with it and it's not there
265,1039555162057138176,2018-09-11 16:43:59,craving olive garden
266,1039314906229731328,2018-09-11 00:49:17,rt @faggotmind yall really be like we dont need communication skills https://t.co/k5wpgl4xhz'
267,1039314620085936131,2018-09-11 00:48:09,rt @wtfkia disgusting https://t.co/4yem7jvbhk'
268,1039281571134623746,2018-09-10 22:36:50,rt @lilfizzle_ science says we need 4 hugs a day to survive 8 for comfort amp 12 for growth hugs are essential for humans https://t.co/3br...'
269,1039004837730549760,2018-09-10 04:17:11,i ate one piece of raw sushi the other day and i still feel guilty about it
270,1038993866651774976,2018-09-10 03:33:36,rt @shinemygold lmaoo why little man in the back got his head on the floor https://t.co/gmpwrk6isu'
271,1038965520391987200,2018-09-10 01:40:57,rt @messtartinez i've formed a human with my own body https://t.co/o7whoodxws'
272,1038965299306016768,2018-09-10 01:40:05,rt @franklinleonard only 64 https://t.co/n4robba10l'
273,1038957468859203584,2018-09-10 01:08:58,what color should i dye my hair for fall need help xf0 x9f x98 xad
274,1038956181547565056,2018-09-10 01:03:51,can't believe i'll be 10 weeks on tuesday these past 5 weeks flew by
275,1038884375067353094,2018-09-09 20:18:31,rt @itstatyannag that 70s show's halloween intro xf0 x9f x8e x83 https://t.co/ovaovdlhi6'
276,1038877549227593729,2018-09-09 19:51:23,@madimagie miss you too xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98
277,1038877521402626048,2018-09-09 19:51:17,rt @madimagie hey @emmalee_step i miss you
278,1038875952628092929,2018-09-09 19:45:03,i wish travis was here
279,1038846326266646530,2018-09-09 17:47:19,rt @rachelparas steve harvey said this morning if u going through hell keep going why would you stop in hell and that moved me
280,1038519382505345024,2018-09-08 20:08:10,my boss gave me the weekend off but i'm bored and travis is still asleep so i could have been making money today but i'm not
281,1038466897099063297,2018-09-08 16:39:36,if it wasn't 125 id cop https://t.co/4ivazbzibl'
282,1038271452821315585,2018-09-08 03:42:59,@supermob21 yep u can never go wrong with free sauce
283,1038268678322761728,2018-09-08 03:31:57,papa johns is the best bc they give u free garlic sauce man
284,1038266300156588032,2018-09-08 03:22:30,which one
285,1038233078555189255,2018-09-08 01:10:30,rt @costescasey since it's almost spooky time let's argue n nrt pillsbury sugar cookies nfav frosted sugar cookies https://t.co/3qtfgbsg...'
286,1038177102581956608,2018-09-07 21:28:04,rip mac miller
287,1038124577149394944,2018-09-07 17:59:21,my dad came and visited me at work and it made my day xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f
288,1037914868869988352,2018-09-07 04:06:02,i don't want my baby to have to have divorced separated parents unless it's 100 necessary
289,1037913513757487104,2018-09-07 04:00:39,rt @jay_swiish then waffles look fucking spectacular https://t.co/6eduegcmhn'
290,1037560765975355392,2018-09-06 04:38:58,travis fell asleep but i don't want to wake him up hehehe #staythenight
291,1037474548885741568,2018-09-05 22:56:22,rt @noty0urgurl if your house is on fire and u can only rescue one thing what would it be nme https://t.co/0gwtbbcw6m'
292,1037473703053942784,2018-09-05 22:53:00,rt @y___yvss bon app https://t.co/5pmygfm9fj'
293,1037406477269577733,2018-09-05 18:25:52,that feeling you get when you see food after working for 5 hours xf0 x9f x98 x80 xf0 x9f x98 x80
294,1037406243919470592,2018-09-05 18:24:57,@meechellebrewer i love you too xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
295,1037406197165502464,2018-09-05 18:24:46,rt @madimagie @emmalee_step you are so beautiful on the inside and out xe2 x9d xa4 xef xb8 x8f you're going to have a precious beautiful baby love and miss yo
296,1037210955858567168,2018-09-05 05:28:56,@madimagie thanks madi love you too xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
297,1037140827930324993,2018-09-05 00:50:17,rt @unbotheredbliss when the blessings come you'll understand why you had to wait
298,1037133608069328897,2018-09-05 00:21:35,@supermob21 thanks baby xe2 x9d xa4 xef xb8 x8f i love you
299,1037104102172487680,2018-09-04 22:24:21,rt @lxurenguzmxn coach john has made this movie imprinted into my brain forever https://t.co/sjdtikuqj1'
300,1036835228466270209,2018-09-04 04:35:56,thankful travis likes me enough to put up with these random mood swings
301,1036825969674407936,2018-09-04 03:59:09,pretty woman nbeetlejuice nperks of being a wallflower nmatilda nthe book thief https://t.co/rjbvvrdnd9'
302,1036800858049183746,2018-09-04 02:19:22,avi xf0 x9f x8c xb2 https://t.co/qfmribqelw'
303,1036795465491275776,2018-09-04 01:57:56,this just look like paint https://t.co/6h5vumzhwi'
304,1036792304349184006,2018-09-04 01:45:22,rt @allfortheleaf mom why do you spend so much time in the bathroom n nme an intellectual https://t.co/zxh9oj0ytl'
305,1036680530203484165,2018-09-03 18:21:13,rt @madisonberkley_ got trust issues cause people got lying issues
306,1036679337163010048,2018-09-03 18:16:29,rt @pauldanke when god closes a door he opens a https://t.co/re6koemysi'
307,1036676424374079494,2018-09-03 18:04:54,rt @wheresyonce this is the only thing i will be able to think about for the next week https://t.co/u7mtmpmf51'
308,1036474862569709568,2018-09-03 04:43:58,rt @klevitt99 100 real vicious pit bull attack https://t.co/ipc8uj2pxk'
309,1036469329263554560,2018-09-03 04:21:59,mmm the cinnamon oil in my diffuser mixed with the smell of my autumn candle is heaven xf0 x9f x98 x8d
310,1036467889044418560,2018-09-03 04:16:16,when people use the word toxic ew it's just so cringe and overused
311,1036336850548535297,2018-09-02 19:35:34,rt @mcguffiejake is the elephant called cage or does it just need to be in one
312,1036052396840034309,2018-09-02 00:45:14,@alexgracewright @bayoujacks https://t.co/aeriycmvng'
313,1036052025824423936,2018-09-02 00:43:46,@alexgracewright @bayoujacks it's hand crafted by god himself https://t.co/0whqss0cgt'
314,1036051665030455296,2018-09-02 00:42:20,@alexgracewright @bayoujacks you know it brother
315,1036014284445310976,2018-09-01 22:13:48,mmm crawfish queso is calling my name
316,1035990813812183040,2018-09-01 20:40:32,rt @annie_brooks_ she really did try it https://t.co/cdmlujv0sl'
317,1035926777896624128,2018-09-01 16:26:05,rt @cozyszn what is forrest gump's password n n xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 xe2 xa0 x80 n1forre
318,1035648393257910274,2018-08-31 21:59:53,god is within her she will not fall god will help her at break of day psalm 46 5
319,1035627809354539009,2018-08-31 20:38:05,rt @mogvvai who needs lsd when instead you can have low iron and trip out every time you stand up too quickly
320,1035627436204011522,2018-08-31 20:36:36,rt @ohlode ayyyy https://t.co/dcqidjdhnt'
321,1035396255495725057,2018-08-31 05:17:58,how do i weigh 105
322,1035361844012232704,2018-08-31 03:01:14,having more money than someone else doesn't make you special it just buys you things that aren't gonna matter when you're dead anyway
323,1035305562517458944,2018-08-30 23:17:35,just letting u know if u sign up for the chic-fil-a app you get a free 8 count nugget xf0 x9f x98 x9b
324,1035283716938129410,2018-08-30 21:50:47,i just drank two glasses of pickle juice and i regret it all
325,1035035715371978753,2018-08-30 05:25:19,oops how did i end up here https://t.co/modtcbtjw2'
326,1035018455311892480,2018-08-30 04:16:44,rt @hatttiegladwell question because some people say it's gross n ndo you let your pets sleep on your bed n nrt for yes like for no
327,1034893606383955968,2018-08-29 20:00:37,the only thing that will fix this bad attitude is crab rangoons
328,1034671856559812608,2018-08-29 05:19:28,i'm tryna eat some pasta shells xf0 x9f x98 x8b
329,1034614809726251008,2018-08-29 01:32:47,lmao i just wanted ice cream
330,1034609514870435840,2018-08-29 01:11:45,rt @rextrillerson i am a n xe2 x9a xaa xef xb8 x8f female n xf0 x9f x94 x98 male n nseeking n xf0 x9f x94 x98 crab rangoon
331,1034586335892393984,2018-08-28 23:39:38,rt @doughbvy my mom when i've been out for over 8 hours https://t.co/dosby5idqm
332,1034308178148839430,2018-08-28 05:14:20,rt @brentlycoupe so i'm leaving the gas station sitting in my car and this old lady is just staring and https://t.co/5cbgvoq6l9'
333,1034251794090811393,2018-08-28 01:30:17,my little sugar muffin xf0 x9f x98 x8b xf0 x9f x98 x8b https://t.co/kbwlvfux80'
334,1034249646208634883,2018-08-28 01:21:45,rt @bbritentious car boys are just horse girls don't me
335,1034229309454667777,2018-08-28 00:00:57,rt @karisoool one of my favorite movies ever october where you at xf0 x9f x8e x83 xf0 x9f x91 xbb https://t.co/7y1fahqmo9'
