,id,created_at,text
167,1066437493313208321,2018-11-24 21:04:46,rt @mikacookies yo cada d xc3 xada de mi vida https://t.co/3cbpcg8y01'
168,1066435477253836802,2018-11-24 20:56:45,rt @ultigcf exols asked some irrelevant youtubers to react to the charlie x bts fake love performance and apparently the reactors were mak
169,1066435432970375168,2018-11-24 20:56:35,rt @glazedsuga hoseok and his heart shaped smile in these previews that's it that's the tweet https://t.co/o9zajeyyt2'
170,1066429287635578887,2018-11-24 20:32:10,rt @functionbts exols think they're vocal and dance coaches xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/vftxbdiz2n'
171,1066428904385191942,2018-11-24 20:30:38,rt @jsophoya btchhhhh go go jsnshwiw stream go go my queen deserves https://t.co/gmzxpqfybn'
172,1066428319565004805,2018-11-24 20:28:19,rt @seokjinue we rarely see him cry but when he cries we know he can't take those mixed emotions anymore we all love him sm https://t...'
173,1066424085360664577,2018-11-24 20:11:29,@minsugacheonye tbh cuando empece a conocer a bts jimin me pareci xc3 xb3 muy gay y eso no ha cambiado
174,1066423541346783232,2018-11-24 20:09:20,rt @banggtannah kpop party in barcelona xf0 x9f x87 xaa xf0 x9f x87 xb8 spain i love it when people dance and sing when idol sounds or some song by bts because every
175,1066423380402995200,2018-11-24 20:08:41,rt @hopieismyhopie i've said once and i'll say it again barefaced hoseok is my favourite https://t.co/qpiclplubn
176,1066423349537050625,2018-11-24 20:08:34,rt @jjknightingale puedo salir de mi cama vestirme decirle chao a mi mam xc3 xa1 tomar un bus despues tomar otro tomar un avi xc3 xb3n a jap xc3 xb3n ir a
177,1066421752560054273,2018-11-24 20:02:13,rt @sweetbtstea we did it it because bts said they wanted it if bts said they'd prefer a small set of statues in some city i think armys
178,1066421707685183492,2018-11-24 20:02:02,rt @msbeatrice_81 yesterday a friend who works in the heart of the us music industry spent 2 hours asking me about @bts_twt n ni learned
179,1066420867285041157,2018-11-24 19:58:42,rt @kthjjg i needed this cropped and closer version more than anything omg xc2 xa9mozzikv https://t.co/e9foubbbgf'
180,1066420662229700609,2018-11-24 19:57:53,rt @kookpics the cutest video i'm going through it ncr dearjms 2 nhttps t co dedpb 0io70
181,1066420433396948992,2018-11-24 19:56:59,rt @kookbeingextra if you ever wonder how extra jungkook is and where it comes from it runs in the family @bts_twt https://t.co/uybth9adae'
182,1066420093758963712,2018-11-24 19:55:38,rt @jamjampics who gave him the right to https://t.co/vlxv5hx8fk'
183,1066419883947245569,2018-11-24 19:54:48,rt @functionbts the blue house going private is actually pathetic like y'all really abused a resource made for the public to express their
184,1066419805551505408,2018-11-24 19:54:29,rt @thicj00n remember the shake bitch child n nthis is her now n nfeel old yet https://t.co/php3kajajo'
185,1066419761704255488,2018-11-24 19:54:18,rt @seokcypher so y'all are just gonna pretend this didn't happen https://t.co/ppg0kc5rif
186,1066419706616254465,2018-11-24 19:54:05,rt @taegislut_ he couldn't contain all the sparkles in his eyes so they spilled all over his clothes https://t.co/oozx6onghl'
187,1066419631089508355,2018-11-24 19:53:47,rt @wreckedbias97 so i have been yelling for 10 minutes https://t.co/77phadjvo5'
188,1066419615205609473,2018-11-24 19:53:44,@wreckedbias97 https://t.co/q9f5urbkhs'
189,1066378694023962625,2018-11-24 17:11:07,rt @isawyoongi the cutest thing you'll see today https://t.co/s45eni5tat
190,1066378105240064005,2018-11-24 17:08:47,rt @bts_bighit xec x98 xa4 xeb x8a x98 xec x9d x98 xeb xb0 xa9 xed x83 x84 thank you osaka xec x98 xa4 xec x82 xac xec xb9 xb4 xeb xb6 x80 xeb xa6 x89 xeb xb6 x80 xeb xa6 x89 xeb xb6 x80 xeb xa6 x89 xf0 x9f x92 xa8 xec x95 x84 xeb xaf xb8 xec x8b x9c xeb x96 xbc xeb xa3 xa8 xeb x8d xb0 xf0 x9f x92 x97 xec x98 xa4 xec x82 xac xec xb9 xb43 xed x9a x8c xec xb0 xa8 xea xb3 xb5 xec x97 xb0 https://t.co/e2lgwlhbf3'
191,1066341939048534018,2018-11-24 14:45:04,rt @pipertaetae his new heart thing is putting his face right in the middle when doing a heart sdhjfdssf pls that's so sweet he is the cut
192,1066341494301384705,2018-11-24 14:43:18,@monosexuals i'm excited and scared at the same time
193,1066341385324908544,2018-11-24 14:42:52,rt @monosexuals do y'all ever realize that the silence bts are giving rn isn't just the usual silence before a bts album release but a sil
194,1066341289183059968,2018-11-24 14:42:29,rt @joonswrlds y'all already know that if they had put ddaeng on spotify and apple music it would have gotten gold by now but you didn't
195,1066340800349569024,2018-11-24 14:40:33,@patrooocle it's not only our parents but also teachers they always make fun of us artists saying we are lazy or d https://t.co/bjnx4fhhgg
196,1066340022654242816,2018-11-24 14:37:27,rt @patrooocle i feel bad for all the kids passionate abt art languages or anything that isnt science or maths because i know they'll be
197,1066339968321232896,2018-11-24 14:37:14,rt @bymyside_kookv we are always very proud of being a fan of v and jk we will continue to follow their foot steps and return to the soci
198,1066339693527269377,2018-11-24 14:36:09,rt @worldwidemyg this little boy dressed up as a baby jimin take all my uwus https://t.co/zbafsqqrwv'
199,1066339592759111680,2018-11-24 14:35:45,rt @hoseoks_legs namjoon deserves everything in this world it's a shame the world doesn't deserve our precious moonchild xe2 x9c xa8 xf0 x9f x8c x99 n n #weloveyouna
200,1066339565970104325,2018-11-24 14:35:38,rt @guinguardian profesora el pr xc3 xb3ximo que se r xc3 xada se va a direcci xc3 xb3n n nyo https://t.co/zwvphxnqhf'
201,1066339175446794240,2018-11-24 14:34:05,rt @toffeelattae ya'll have heard jimin whining but have ya'll heard jimin doing whatever this is https://t.co/mzgxerzle4'
202,1066338880666955777,2018-11-24 14:32:55,rt @tae_squishy we might've found rare namjoon crying but when we find him crying like this anytime it just breaks your heart completely
203,1066338722776522752,2018-11-24 14:32:17,rt @btsteamrp papillon in french means black butterfly is in the butterfly appears on nevermind teaser n nalso nevermind nis jimin tatto
204,1066337160767377408,2018-11-24 14:26:05,rt @sugaobsession shawn mendes mencion xc3 xb3 a bts en popbuzz n n la gente sigue pregunt xc3 xa1ndose por nosotros en entrevistas as xc3 xad que tecnicamente
205,1066336651406921728,2018-11-24 14:24:03,rt @seokjinspout im fcnking wheezingdndj look at them supporting him im #btsinosaka https://t.co/fyoetpgfjr'
206,1066336245201207298,2018-11-24 14:22:27,rt @pipertaetae was that necessary was that really necessary https://t.co/zvqxnxpmga'
207,1066336153035509760,2018-11-24 14:22:05,rt @cestlavie_90 they included namjoon's un speech and @bts_twt no 1 on billboard 200 in the teaser as far as i'm concerned aaa 2018 has
208,1066324180340301826,2018-11-24 13:34:30,rt @elmxriachi sometimes i remember this and xe2 x81 xbf xe1 xb5 x92 xe1 xb5 x97 cry https://t.co/hurnri66yq'
209,1066324038610505728,2018-11-24 13:33:56,rt @yooniverzal isn't it ironic that no one respect bts but everyone wants to be like them
210,1066322978344968192,2018-11-24 13:29:44,rt @chimpoppy park jimin manual must attach himself to big soft man to recharge energy https://t.co/hqqxifsrat'
211,1066181867097997317,2018-11-24 04:09:00,rt @momudub1210 xe3 x85 x8c xe3 x85 x92 xeb xa7 x88 xec x9d xb4 xed x81 xac xeb x9f xac xeb xb8 x8c xec x83 xb7 xed x95 xb4 xec x84 x9c xeb x85 xb8 xeb x9e x98 xed x95 xa0 xeb x9e xab xeb x8a x94 xeb x8d xb0 xec xb0 x80 xed x95 xb5 xeb xa8 xb8 xea xb8 x80 xeb x9f xac xeb xb8 x8c xec x83 xb7 xeb xaa xb0 xeb x9d xbc xec x84 x9c xed x8c x94 xed x9b x84 xeb x8b xa4 xeb x8b xa5 xeb xba x8f xec x96 xb4 https://t.co/kc6vxdfugr'
212,1066181757177872384,2018-11-24 04:08:34,rt @r_btslegends_ superen de una vez a lxs que somos only army y ded xc3 xadquense a hacer stream o algo real que parecen traumitas atac xc3 xa1ndonos
213,1066181609420963840,2018-11-24 04:07:59,rt @mygbebe wait spring day is on it's way to become melon's longest charting song of all time so deserving especially how it's heavily
214,1066181421008650240,2018-11-24 04:07:14,rt @hopeworldians he's really out here being the prettiest dumpling wow https://t.co/nvancb642d'
215,1066181317732253696,2018-11-24 04:06:49,rt @rmpics_twt two angels singing to each other nperhaps i'm crying xf0 x9f x98 xad xf0 x9f x92 x9c n #rm xf0 x9f x90 xa8 v xf0 x9f x90 xaf #bts @bts_twt n #btsinosakaday2 #btsworldtour nhttps
216,1066181234504753153,2018-11-24 04:06:29,rt @fiuffjeons shut up https://t.co/4poolg8kl0'
217,1066165728489992192,2018-11-24 03:04:52,rt @se0klegend remember that fansign when jungkook was imitating his hyungs and this was yoongi's reaction when he imitated him and joon h
218,1066165610764222464,2018-11-24 03:04:24,rt @loviubts i'm soft https://t.co/0vf8bgbjcc'
219,1066165578040336384,2018-11-24 03:04:16,rt @v__vante xed x95 x98 xed x8a xb8 xec x95 x88 xec x97 x90 xec x9e x90 xea xb8 xb0 xeb xa5 xbc xeb x84 xa3 xec x96 xb4 xeb xb2 x84 xeb xa6 xac xeb x8a x94 xed x83 x80 xed x83 x80 xec x95 x84 xeb xb6 x80 xec xa7 x80 xed x95 x98 xed x8a xb8 xec x82 xac xeb x9e x91 xec x9d xb8 xea xb0 x84 xea xb9 x80 xed x83 x9c xed x98 x95 xec x9e x90 xea xb8 xb0 xec x9e x90 xec xb2 xb4 xea xb0 x80 xec x82 xac xeb x9e x91 xec x9d xb4 xeb x9d xbc xeb x8a x94 xea xb1 xb8 xeb x84 x88 xeb xac xb4 xec x9e x98 xec x95 x8c xea xb3 xa0 xec x9e x88 xeb x8a x94 xea xb1 xb0 xec x95 xbc https://t.co/nmmyqukkat'
220,1066165446037123073,2018-11-24 03:03:45,rt @_95x97__ xec x97 xad xec x8b x9c xec x9d xb8 xec x8b xb8 xec x99 x95 xec x9d xb4 xea xb3 xa0 xec x9a x94 https://t.co/km30hfnvmj'
221,1066165409563492352,2018-11-24 03:03:36,rt @blurryoon i couldn't be a fansite for a specific member i'd probably be like oh wow hoseok looks grea omg namjoon yess wait what i
222,1066164812772724736,2018-11-24 03:01:14,rt @isawyoongi i love seeing yoongi being all goofy and happy my heart is full c @bts_twt https://t.co/tjpniotvya'
223,1066088234235645956,2018-11-23 21:56:56,rt @correctbts namjoon omg a crab n ncrab omg namjoon
224,1066087689672425472,2018-11-23 21:54:46,rt @tckcyami https://t.co/cgwmxwmbxk'
225,1066087603399770114,2018-11-23 21:54:26,rt @seokjinue jungkook stan how do we mf feel tonight are yall okay n #btsinosakaday2 https://t.co/bfpiypbw3y'
226,1066087273593135104,2018-11-23 21:53:07,rt @92jinlovrs hoseok jajajajajaja jajajajajajajajajajajaa pobre jajajajaa n n @bts_twt https://t.co/cp40pm10bx'
227,1066085645209223171,2018-11-23 21:46:39,i hate my father so much can he fuxking d e
228,1066062143441784832,2018-11-23 20:13:16,rt @trblnjoon bajssjs please i was tryna rap to cypher and my duet partner was making the funniest adlibs i couldnt finish the song from l
229,1066054533279899649,2018-11-23 19:43:01,rt @trgrrl twitter has updated their tos targeted deadnaming and misgendering is now a reportable thing https://t.co/ytnlh5bppu'
230,1066053868084174848,2018-11-23 19:40:23,@yoongipetite xf0 x9f x98 xa4 xe2 x9c x8a
231,1066053777227214853,2018-11-23 19:40:01,rt @yoongipetite @crystalitae your mind
232,1066051148749127681,2018-11-23 19:29:34,they are called armys https://t.co/jdpyidbvye'
233,1066050983346798603,2018-11-23 19:28:55,rt @envy_y3 https://t.co/rxfkc71e3w'
234,1066049248301596672,2018-11-23 19:22:01,@imfinejin no
235,1066049175970881536,2018-11-23 19:21:44,rt @randomsplashes this is giving me college au vibes https://t.co/axuveexvma'
236,1066048063263907841,2018-11-23 19:17:19,rt @bangtancisions me i hate myself nbts ariana grande little mix n https://t.co/013pbjmsfd'
237,1066047900185239553,2018-11-23 19:16:40,rt @taewazowski jk lo toma por los hombros le da la vuelta y lo abraza por detr xc3 xa1s n n se apagan las luces n njk quisiera congelar este m
238,1066047776545476608,2018-11-23 19:16:10,rt @jimin_sssh meow meowgi xf0 x9f x92 x9c xf0 x9f x98 xad @bts_twt https://t.co/qabi8i9klq'
239,1066045232461041664,2018-11-23 19:06:04,rt @gothhunny i rejected a man today who found me off tinder but we did not match this is how the conversation ended after i said 6 time
240,1066044236854898689,2018-11-23 19:02:06,rt @taecroissant you're telling me this is the scary rapper in bts huh https://t.co/k1y0idjaci'
241,1066044125076688896,2018-11-23 19:01:40,rt @estaetics jungkook really introduced himself as koo koo desu im so sad n https://t.co/lin69m0ac9'
242,1066043191806300161,2018-11-23 18:57:57,rt @monokjh they do this shit but make han hyunmin straighten his natural hair into a bowl cut lmao im done https://t.co/lqnkdja4ly'
243,1066043077456998402,2018-11-23 18:57:30,rt @monokjh damn bt21 bringing in more profit than yg ent
244,1066030104999063552,2018-11-23 18:05:57,rt @ultseul implying asians look the same truly groundbreaking never been done before racists come up with something new every day http
245,1066030075085242369,2018-11-23 18:05:50,rt @yngpisn https://t.co/n5wg8kvyst'
246,1066029714664501250,2018-11-23 18:04:24,rt @sonyongdan people i'm sobbing https://t.co/t4k3t3b1ac'
247,1066029629318856705,2018-11-23 18:04:04,rt @yunkmoon his smile i'm sad https://t.co/zzl5ltqvcl'
248,1066029332282396672,2018-11-23 18:02:53,rt @elsweatshirt me i'm so good at handling stress wtf n nliterally anyone how are you n nme nhttps t co qcgnrkspr 6
249,1066029258626215936,2018-11-23 18:02:35,rt @bangtanipurple eggs a fin de a xc3 xb1o esperando la repuesta que nunca les dar xc3 xa1 la casa azul para que les quiten los daesangs a bts https://...'
250,1066024788412547073,2018-11-23 17:44:49,rt @jiminiful xed x97 x90 #jimin @bts_twt https://t.co/tx4rl7wvqb'
251,1066024710478200832,2018-11-23 17:44:31,rt @themusiccourt bts doesn't have a fan base this is a culture in itself everything is so precise and structured interesting
252,1066024642836611072,2018-11-23 17:44:15,rt @wistelias xf0 x9f x92 x90 xf0 x9f x92 x95 https://t.co/00gwbxhmjk'
253,1066024469548941317,2018-11-23 17:43:33,rt @tyronjackal por que #pokemonletsgo #nintendoswitch https://t.co/rvd7yjb1mq'
254,1066024414553223168,2018-11-23 17:43:20,rt @dan__gua_ xea xb0 x80 xec xa1 xb1 xec x82 xac xec xa7 x84 https://t.co/3fmldwszy7'
255,1066024366901739521,2018-11-23 17:43:09,rt @darkpjimin im absolutely devastated yoonminions https://t.co/ssmfa6eh9o'
256,1066023776452788226,2018-11-23 17:40:48,rt @sopeiology the blue house is fed up dnsjssnsm they're going to revamp the petition website to try to stop all the dumb petitions peop
257,1066023697746706432,2018-11-23 17:40:29,rt @kthjjg they really are ketchup amp mustard https://t.co/2uoiygvilb'
258,1066023618273001472,2018-11-23 17:40:11,rt @parkjiminpics he knows he looks good https://t.co/vxba3etpvf'
259,1065966586513817600,2018-11-23 13:53:33,rt @functionbts everyone loved bts until they made it https://t.co/vbkcagfwop'
260,1065966080177393664,2018-11-23 13:51:32,rt @taehyungpic xf0 x9f x90 xaf xf0 x9f x91 xb6 xf0 x9f x8f xbb xf0 x9f x92 x9c n n xc2 xa9 xef xb8 x8ffruity twt n xeb xb0 xa9 xed x83 x84 xec x86 x8c xeb x85 x84 xeb x8b xa8 xeb xb7 x94 xed x83 x9c xed x98 x95 #bts v #taehyung @bts_twt https://t.co/71lpqiw0nc'
261,1065965857959014402,2018-11-23 13:50:39,rt @spidermanbts i cant do this anymore https://t.co/khpkuvwtpf'
262,1065965501233410048,2018-11-23 13:49:14,rt @trviabts only people who loved tae's mullet can rt this
263,1065965317644591104,2018-11-23 13:48:31,rt @zoethorogood haven't posted any inking videos in a while i always find these really relaxing to watch so here's a shoe https://t.co/w...'
264,1065965079173173248,2018-11-23 13:47:34,rt @ilsanb0i excited baby joonie coming through https://t.co/chocoogs3t'
265,1065964809630507008,2018-11-23 13:46:29,rt @laughkpop savage min yoongi just showed up so cute xe3 x85 xa0 xe3 x85 xa0 xe3 x85 xa0 n @bts_twt https://t.co/8loyajcnzo'
266,1065964165762813953,2018-11-23 13:43:56,rt @bts_bighit #bts 2019 season's greetings preview xe5 xb0 x8f xe7 xa2 xba n https://t.co/g7szmu7vdx) https://t.co/v92kg2zibo
267,1065964109097771008,2018-11-23 13:43:42,rt @bts_bighit xec x98 xa4 xeb x8a x98 xec x9d x98 xeb xb0 xa9 xed x83 x84 thank you osaka xec xb6 x9c xea xb5 xac xeb xa5 xbc xed x96 xa5 xed x95 x9c travel xec x9e xa1 xec x9d x80 xeb x91 x90 xec x86 x90 xec x9d xb4 xec xa7 x80 xeb x8f x84 xea xb0 x80 xeb x90 x98 xec x96 xb4 xf0 x9f x97 xba xec x98 xa4 xec x82 xac xec xb9 xb42 xed x9a x8c xec xb0 xa8 xea xb3 xb5 xec x97 xb0 https://t.co/aup5hqocnm'
268,1065963797314240512,2018-11-23 13:42:28,rt @bts_twt https://t.co/xqdqgaxsca'
269,1065958821917614082,2018-11-23 13:22:42,rt @soleilhobi im finna bubble wrap this mf https://t.co/pp9odqatif'
270,1065956659921645568,2018-11-23 13:14:06,rt @taehyung_spain video #taehyung nos manda un besito desde el #btsloveyourselftour en osaka d xc3 xada 2 xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c n nnos enamoran sus besos xc2 xbfverd
271,1065956406740901888,2018-11-23 13:13:06,rt @bts_bighit #bts 2019 season's greetings preview xe5 xb9 xb8 n https://t.co/g7szmu7vdx) https://t.co/jzimroqvol
272,1065799186468298752,2018-11-23 02:48:22,rt @delight_luna xec x82 xac xeb x9e x91 xed x95 x98 xeb xa9 xb4 xeb x8b xae xeb x8a x94 xeb x8b xa4 https://t.co/ql5qxxz8hi'
273,1065799072961961986,2018-11-23 02:47:55,rt @ksjdoll kdlwkskeksksks how do bts say thanks mdkslskskssks they bow wow wow hhhhskdkd
274,1065799034005266432,2018-11-23 02:47:45,@ksjdoll https://t.co/fbmsnph16q'
275,1065798814223749121,2018-11-23 02:46:53,rt @r_btslegends_ parece que olvidaron las bromas clasistas que hac xc3 xadan hacia bangtan antes que ahora comenten esto me parece tan doble mo
