,id,created_at,text
198,1061207280698515457,2018-11-10 10:41:46,i'm not dying i'm not at risk of mets i'm not in fear of my cancer returning i'm just here trying to make the b https://t.co/mmaprgkbvo
199,1061206345330909185,2018-11-10 10:38:03,happy birthday xf0 x9f x8e x89 xf0 x9f x8e x89 xf0 x9f x8e x89 xf0 x9f x8e x89 https://t.co/wkfzndgyai'
200,1061206202443542528,2018-11-10 10:37:29,it's taken my body 1 week to get accustomed to my new meds regime before the pain has started kicking in again it https://t.co/bggnur1dlw
201,1061204798966558721,2018-11-10 10:31:54,@gdhugo @badassbaglady i wholeheartedly agree it is incredible but as both sarah amp i know it can leave devastating https://t.co/z68ytvsabb'
202,1061204393343758336,2018-11-10 10:30:18,i'm seconding that radiotherapy is amazing and i wouldn't be alive without it but it can leave life changing late https://t.co/y02yggwfd9
203,1061197761289338880,2018-11-10 10:03:57,@rachaelmcecho sorry for your loss she sounds like she was pretty fabulous much love lady xf0 x9f x92 x95
204,1061197219951452161,2018-11-10 10:01:47,@melodiousbree not liking as such just sending love xf0 x9f x92 x95 xf0 x9f x92 xaa
205,1061196714604986368,2018-11-10 09:59:47,@clairshortland now that hit home thank you xf0 x9f x92 xaa
206,1061196572027994118,2018-11-10 09:59:13,rt @clairshortland you really should watch this xf0 x9f x98 x94 https://t.co/vrmmwjbmi3'
207,1061193292665290752,2018-11-10 09:46:11,@campaignkate superb work kate hit them where it hurts with statistics showing quite how cruel this decision is
208,1060964812056879104,2018-11-09 18:38:17,@marcialegant @moonpie sadly we can't get them in the uk well you can but only at 5 x the price from ebay xf0 x9f x98 xa2
209,1060950288000040960,2018-11-09 17:40:34,@journey_oscar can i get a whoop whoop xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x8e x89 xf0 x9f x8e x89 xf0 x9f x8e x89 xf0 x9f x8e x89
210,1060950195645636609,2018-11-09 17:40:12,rt @journey_oscar oscar's mri results came back clear he's 6 months cancer free xf0 x9f x8e x97 xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b #cancersurvivor #lifeaftercancer #rhabdowarrior htt
211,1060932206145822720,2018-11-09 16:28:43,this https://t.co/cc83af95cw'
212,1060932142136463360,2018-11-09 16:28:28,@runawaygirl248 @ladyjulie7 totally xf0 x9f x92 xaa
213,1060924634391068673,2018-11-09 15:58:38,@crazycancergirl oh yeah although i've had this for about 3 years sealed tastes amazing xf0 x9f x92 x95
214,1060913582462898176,2018-11-09 15:14:43,rt @liz_oriordan kissing is a huge problem after radiotherapy as you don't produce saliva many learn to snog in the shower https://t.co/h...'
215,1060912411677462529,2018-11-09 15:10:04,out of coffee again but just found this beauty lurking in the cupboard xf0 x9f x98 x8d currently craving a moon pie to go with https://t.co/zvpuus1xbu'
216,1060849930082902016,2018-11-09 11:01:47,rt @campaignkate thank you to all the nhs staff helping my wonderful @feedlefi nuke those damn tumours today #worldradiographyday http
217,1060849879247962113,2018-11-09 11:01:35,@snbotulism do you ever give him cat milk mine goes nuts for it it's like crack to him xf0 x9f x98 x82
218,1060840213633626112,2018-11-09 10:23:11,rt @samaritans just going to leave some otters holding hands here to make you smile today they hold hands while they're asleep so they do
219,1060830042329174016,2018-11-09 09:42:46,@runawaygirl248 yep you feel like you've gotta say i'm so grateful i'm alive but before your allowed to say that https://t.co/bzj6o2hkc4
220,1060829489540841472,2018-11-09 09:40:34,@natashalipman we've had scaffolding and builders outside my house for over two weeks i feel your oncoming pain xf0 x9f x98 x98
221,1060829069284139008,2018-11-09 09:38:54,rt @campaignkate morning all i was at @thegrosvenor yesterday meeting charity experts as ever i didn t fit into the grant funding box n
222,1060828505766838273,2018-11-09 09:36:39,rt @warriorteesuk alllll the yessssesss right here xf0 x9f x99 x8c xf0 x9f x99 x8c xf0 x9f x99 x8c xf0 x9f x99 x8c self care is not selfish looking after you is not selfish it's okay to not b
223,1060828415492845569,2018-11-09 09:36:18,rt @bowelcancerman so i'm 54 with incurable stage 4 #bowelcancer if i'd been born 70 years earlier i might well have been slaughtered at
224,1060828140807823360,2018-11-09 09:35:12,@badassbaglady it's made such a difference especially when we're complex she'll sometimes just drop me an email w https://t.co/r2fnnj9skm
225,1060827667384188928,2018-11-09 09:33:19,@badassbaglady it gives me control over my own body it makes me feel involved in the decisions made about me xf0 x9f x92 xaa
226,1060827424995328001,2018-11-09 09:32:21,rt @badassbaglady this is so important being copied in to all correspondence keeps patients fully informed especially if your like me an
227,1060689666008104962,2018-11-09 00:24:57,and to update this i also love that she copies me in on all correspondence regarding me and has a copy sent to me https://t.co/2dgsp69qk7'
228,1060689019611287554,2018-11-09 00:22:23,@snbotulism what a fab smiling face xf0 x9f x98 x81 xf0 x9f x92 x95
229,1060631112664449026,2018-11-08 20:32:17,rt @iaeaorg happy birthday marie sk xc5 x82odowska curie nyou continue to inspire us https://t.co/vdgliccuxa'
230,1060630702193020929,2018-11-08 20:30:39,rt @katecollinsuk this is the most terrific news huge thanks @carfestevent amp @chrisevans for selecting @teenagecancer to join this amazi
231,1060590775816409098,2018-11-08 17:52:00,@tcmyburgh thank you
232,1060527652296187905,2018-11-08 13:41:10,@lobke_marsden done xe2 x9c x94 xef xb8 x8f
233,1060502348634734592,2018-11-08 12:00:37,casually walking to my occupational health meeting and there's a random painting on the wall oh beverley you amuse https://t.co/3pk6l2qy5m
234,1060501927287513089,2018-11-08 11:58:57,casually walking to my occupational health meeting and there's a random painting on the wall oh beverley you amuse https://t.co/wtxg3zvbkh
235,1060501894697832448,2018-11-08 11:58:49,rt @roentgenandme #onthisday marie curie was born the 1st woman to win a nobel prize her research on polonium radium won her a 2nd nob
236,1060500715917979648,2018-11-08 11:54:08,rt @pborostemfest yes nsponsorship is so vital for all that we try and do and it's amazing when you find companies that get this and wi
237,1060460294034595841,2018-11-08 09:13:31,rt @mat_fraser the national theatre is looking for a new casting assistant office experience is required very keen to hear from d deaf
238,1060460070033604609,2018-11-08 09:12:37,rt @campaignkate look it's our jen @thecancerchrons published in a magazine with a great insight on #scanxiety x https://t.co/jciycq0uvw
239,1060459442897068032,2018-11-08 09:10:08,@emotions_matter @suzietaylor9162 i had an old film x-ray from back in 1990 but it's so battered now you can hardly https://t.co/kymvv5lnlg
240,1060300550154133504,2018-11-07 22:38:45,@liz_oriordan @isball66_ball @bccww @jbbc @elizabethcsrich @abcdiagnosis @maggiescentres @bccarepress my mum was an https://t.co/dene2tkrc5'
241,1060299494238105601,2018-11-07 22:34:33,rt @social_ceos and now for the big one our best social ceo 2018 award goes to drumroll please @katecollinsuk kate won praise from
242,1060286525332770816,2018-11-07 21:43:01,rt @bccww #bccww can anyone help https://t.co/svo9evqubv'
243,1060283327796654081,2018-11-07 21:30:19,@suzietaylor9162 it all started because i asked her if she could email me my x ray of my back i wanted a copy of what's inside me xf0 x9f x98 x82
244,1060282356790124544,2018-11-07 21:26:27,rt @lbwcancer it's fantastic to see mention of fatigue psychological impacts and side-effects so high up on the research agenda here w
245,1060282319469191168,2018-11-07 21:26:18,rt @profnoelfitz on route to the next interview in dublin this afternoon and we came across this poor confused fella who was stuck in the
246,1060281657448636416,2018-11-07 21:23:40,rt @badassbaglady we need your support to get more help and awareness for people with #pelvicradiationdisease n #livingwithandbeyondcancer
247,1060277943082123264,2018-11-07 21:08:55,@clairshortland thank you xf0 x9f x92 x95 xf0 x9f x92 x95
248,1060277744519561216,2018-11-07 21:08:07,@bionicsarah haha brilliant did you get the brick from the bottom in it too we had to wear pyjamas xf0 x9f x98 x82 i was cra https://t.co/khn7x5cu6w'
249,1060276964517445632,2018-11-07 21:05:01,rt @actionrtherapy celebrating marie curie who was born 151 years ago today #womenwhocurie #radiotherapysaveslives #idmp2018 #worldradiog
250,1060246807882678272,2018-11-07 19:05:12,@mmeatock @lesleylesleys i'm sure it's not at all i'm not saying it should be standard practice but it shows me th https://t.co/01txo4xskw
251,1060218317540126721,2018-11-07 17:11:59,i love that my oncologist emails me just taking that little bit of time to check on me in-between appointments mak https://t.co/qqudqx5r6e'
252,1060216766385790976,2018-11-07 17:05:49,rt @liz_oriordan ping @elliecrisp @trishgreenhalgh @bccare @breastcancernow @jbbc @bccww @drattai @kfgomez8 @ricklin4th women need to know
253,1060214872145829889,2018-11-07 16:58:18,rt @canrehab physical activity can be considered a component of 8 out of 10 of these research priorities https://t.co/u20rbtlpr0'
254,1060214533543903232,2018-11-07 16:56:57,the each hospice in milton cambridge was the only after treatment support available to me back in 1989 every year https://t.co/yghslvkipj'
255,1060213949759700992,2018-11-07 16:54:38,rt @turtlesavers xe2 x9a xa0 xef xb8 x8f appearances can be deceiving xe2 x9a xa0 xef xb8 x8f n neven though many disposable straws are made from recyclable materials they can be ve
256,1060213858294480898,2018-11-07 16:54:16,rt @thecancerchrons if you enjoyed yesterday's video talk here's the other one i did about the power of connecting with people shout out
257,1060213758038081544,2018-11-07 16:53:52,rt @badassbaglady such an amazing day so glad the cat is out of the bag and we can now talk about it https://t.co/yjyfwpl3hd'
258,1060213575912964096,2018-11-07 16:53:08,@lynnzagora thank you so much it's the first thing i've ever made xf0 x9f x98 x8d
259,1060213424704143360,2018-11-07 16:52:32,@muchcwtchly i would be all over a mini dress in that fabric xf0 x9f x98 x8d
260,1060213340495118337,2018-11-07 16:52:12,@blairpapworth the print is what grabbed me if its the kind of pattern that would be seen on someone's curtains ab https://t.co/evqq0xtwxm
261,1060162861501177856,2018-11-07 13:31:37,rt @campaignkate morning all i've woken rather cross-i was informed last night the cancer drug postcode lottery is alive and well you
262,1060162311732768768,2018-11-07 13:29:26,i've also my first every item of clothing with my sewing machine this was fabric i found in a primary school's art https://t.co/v4skyyouew
263,1060161728678428672,2018-11-07 13:27:07,@campaignkate thank you i am rather partial to the odd tattoo i've got 8 so far but my arm needs finishing it's https://t.co/qcp8q4xyjr
264,1060159931897143296,2018-11-07 13:19:59,@lobke_marsden @leeds_childrens what a smile xf0 x9f x98 x8d
265,1060158553145643008,2018-11-07 13:14:30,@thecancerchrons @puncroaker what she said xf0 x9f x91 x86 xf0 x9f x92 x95
266,1060158408748396544,2018-11-07 13:13:56,found this t shirt in the 50p charity shop i loved the print and the buttons but the buttons were down the the bac https://t.co/t8l3zh80yw'
267,1060155216195133440,2018-11-07 13:01:14,rt @rheacrighton1 awesome charity that does amazing and much needed work for patients with #prd which is a consequence of #cancer treatmen
268,1060155103494225920,2018-11-07 13:00:48,@bsbreastcancer @thecancerchrons totally if anyone's going to break me i'm happy it was london amp jen xf0 x9f x92 x95
269,1060154820542242816,2018-11-07 12:59:40,@melodiousbree exactly i left the job after three months it was hell xf0 x9f x98 x82
270,1060124177879982086,2018-11-07 10:57:54,can anyone explain this where's my fabulous drs at https://t.co/jvoqbbaq59
271,1060123873591595013,2018-11-07 10:56:42,@thecancerchrons but i'm a stubborn independent bugger xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
272,1060123704540172288,2018-11-07 10:56:01,@badassbaglady @radgirlcreation i knew you'd love them they're just well rad i love the bone one that says i https://t.co/ijdhhs7ris
273,1060123122437943296,2018-11-07 10:53:43,@melodiousbree my old head hated it the day after i did diwali lamps an email sent out to all staff if you cannot https://t.co/ifna1wwk37
274,1059975632648572929,2018-11-07 01:07:38,rt @badassbaglady so little research into late effects of cancer treatment including #pelvicradiationdisease really hope action is taken a
275,1059969145268264962,2018-11-07 00:41:52,rt @medicinegov xf0 x9f x92 xac language impacts think about your choice of words xf0 x9f x97 xa8 xef xb8 x8f #cancer @thecancerchrons #patientengagement #patientpower n n #sa
276,1059959837067563008,2018-11-07 00:04:52,i think london broke me i blame @thecancerchrons for making me walk round kings cross numerous times looking for a https://t.co/depwzbjavb'
277,1059958760460955650,2018-11-07 00:00:36,@schofieldrosie please be safe lady xf0 x9f x92 x95
278,1059958227335557125,2018-11-06 23:58:29,@caron_1_1 crossing all fingers for you xx
279,1059957334645063681,2018-11-06 23:54:56,@feedlefi absolutely get jacked up on whatever you can get your hands on i would fingers crossed it's not too bad https://t.co/dpjxew382x
