,id,created_at,text
218,1061617444777836544,2018-11-11 13:51:37,@fosterthelirry dude i was loving psytrance and hardstyle so much this year at edc it's insane
219,1061617184064049152,2018-11-11 13:50:35,rt @ogpixel2 females with boyfriends follow you then quote every tweet with lmao rashad does this xf0 x9f x98 x82 xf0 x9f x98 x82 xe2 x9d xa4 xef xb8 x8f bitch i dont give a fuck
220,1061615838686560256,2018-11-11 13:45:14,rt @aliciadylane this kinda helped me out a little so i thought i'd share xf0 x9f x92 x95 https://t.co/lwvgxlgn5j
221,1061615648047091717,2018-11-11 13:44:29,rt @jaydointhecut https://t.co/xdnpog9uut everyone needs to hear this and this needs to play at every party
222,1061614296705187840,2018-11-11 13:39:06,rt @kayzomusic what a day
223,1061481135727882240,2018-11-11 04:49:58,rt @chrisdelia nothing is more new jersey than florida
224,1061274729934475265,2018-11-10 15:09:47,i refuse to let anyone ruin my day today
225,1061274599541927936,2018-11-10 15:09:16,rt @lilricky34 i just realized the sunglasses are nowhere near his eyes and i'm weeak xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/ltfwkz6wta'
226,1061254319150915585,2018-11-10 13:48:41,rt @antiochtweets california rn https://t.co/hrrkareoxg'
227,1061251852417884160,2018-11-10 13:38:53,@captain_pooter i cant just not bring it xf0 x9f x98 x82
228,1061249997797240832,2018-11-10 13:31:31,look for me at edc https://t.co/8r2eotmzhh'
229,1061246254792036352,2018-11-10 13:16:38,its kayzo day xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d
230,1061245924008230912,2018-11-10 13:15:19,rt @madie_farmer11 if this video doesn't make you laugh idk what will https://t.co/sl6j20sfge'
231,1061129098137866240,2018-11-10 05:31:06,rt @ilovebeinblack a man who claim to love you must love your child first this is so beautiful xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/0pbrpzvnq9'
232,1061120587345641472,2018-11-10 04:57:17,rt @el_osobarbon teacher like her make a huge difference https://t.co/xk2jv99lvr'
233,1061112631904399360,2018-11-10 04:25:40,rt @illeniummusic god damnit ft @callmekarizma is out now xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f thank you guys for letting me experiment with new styles n nstream dow
234,1061094752899289088,2018-11-10 03:14:37,@timtab96 i apologize in advance if you hear me crying in the illenium videos xf0 x9f x98 x82
235,1061094173397471232,2018-11-10 03:12:19,cant wait to see you bb xf0 x9f x92 x95 https://t.co/l47uis5wyk'
236,1061094046431694848,2018-11-10 03:11:49,@timtab96 i gotchu with kayzo tomorrow xf0 x9f x98 x88
237,1061084679682560000,2018-11-10 02:34:36,rt @only_onela it's dirty apple juice https://t.co/gsfemxmg0f'
238,1061068181681422338,2018-11-10 01:29:02,friendly reminder that drugs aren't cool and they really aren't worth the risk love y'all be safe
239,1061065486400655361,2018-11-10 01:18:20,rt @allday_ajking black twitter created a monster xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/vk1w5kmurb'
240,1060947051675049985,2018-11-09 17:27:43,sorry not sorry but i love hardstyle
241,1060810789362249728,2018-11-09 08:26:15,my friend has been giving me ibuprofen since tuesday and we just discovered it wasn't her ibuprofen bottle it was her hydrocodone xf0 x9f x99 x82 xf0 x9f x99 x83
242,1060797585953300480,2018-11-09 07:33:47,rt @smnthataylor the last guy i liked https://t.co/lslu1x4kxf'
243,1060755493986148352,2018-11-09 04:46:32,rt @702austin i told my coworker i was ambidextrous and he said that's what up bro love who you love lmfaooooooo
244,1060720028155330560,2018-11-09 02:25:36,that one time i took david to edc when he was crippled https://t.co/e61thtmuri'
245,1060719260660576256,2018-11-09 02:22:33,of course the day i pick to go to edc has all the artists that make me mad emotional if y'all see me crying mind ya own
246,1060658896765886465,2018-11-08 22:22:41,https://t.co/btchiipdby'
247,1060658810417827841,2018-11-08 22:22:21,https://t.co/rgkrqqadrz'
248,1060658104000569344,2018-11-08 22:19:32,edc day 2
249,1060648483923861504,2018-11-08 21:41:19,rt @illeniummusic ily alison xe2 x9d xa4 xef xb8 x8f can't wait to see you slayyyy https://t.co/nsevtz072l'
250,1060640484727709696,2018-11-08 21:09:31,i'll be surprising my best friend under the electric sky and i cannot wait to see her face xf0 x9f x98 xad xe2 x9d xa4 xef xb8 x8f
251,1060590987192516608,2018-11-08 17:52:50,i've been solid buzzed by noon for the past 3 days and it's been interesting xf0 x9f x98 x82
252,1060541500529037314,2018-11-08 14:36:12,i need to be at edc day 2
253,1060528390468452353,2018-11-08 13:44:06,rt @antoniodelotero bitches in the replies saying he's not presidential material for cussing do y'all know that trump has said thing
254,1060402274437083136,2018-11-08 05:22:58,@frecklesnlove i've never heard of that one so i had to look up what the bottle looked like but it's a pilsner a m https://t.co/obpg5wqgvt'
255,1060401779618263040,2018-11-08 05:21:00,@lord_ost i've never heard of that one before but it's a light lager i'll need to try that one
256,1060401575926087682,2018-11-08 05:20:11,@jada__nicolle yuengling is an amber red lager and blue moon is a wheat ale both are medium body and superrrr https://t.co/j6sj8q9xqf'
257,1060391022931386368,2018-11-08 04:38:15,tweet at me your favorite beer so i can tell you what kind they are and describe them please it'll help me with beer school
258,1060340957818839041,2018-11-08 01:19:19,@ambzwenz i've been doubled over all day i may have to do that because this has never happened before
259,1060327140498046976,2018-11-08 00:24:24,rt @byoursidehes this man better run for president continue to support him he's the fucking future https://t.co/5a9l5amxxu'
260,1060296645374558210,2018-11-07 22:23:14,@jessblaiscos i've never had cramps this bad before and i've taken both tylenol and ibuprofen and nothing is helpin https://t.co/lpdraezjoq'
261,1060295195412054017,2018-11-07 22:17:28,girls who suffer from bad periods please help xe2 x98 xb9 xef xb8 x8f there's nothing i've been able to do all day to help my cramps an https://t.co/btxuwugcja'
262,1060241832804864000,2018-11-07 18:45:25,rt @yutafuls beto is still my senator https://t.co/6ug7huwtmc'
263,1060222475362058240,2018-11-07 17:28:30,never thought i would say this but after today's beer school i've realized i hate porters and stouts i'd drink an https://t.co/ijghpgzj33'
264,1060173495831851008,2018-11-07 14:13:53,rt @fluffsociety oreo mcfurry https://t.co/ea7zx8gkxg'
265,1060158462271897600,2018-11-07 13:14:08,rt @politicussarah beto o'rourke drops an f-bomb during his concession speech https://t.co/i1t5ldhuml
266,1060020568077094913,2018-11-07 04:06:12,disrespect me and i get real disrespectful
267,1059967569183064064,2018-11-07 00:35:36,rt @dddevonmarieee rt for salsa fav for queso njust curious
268,1059942327144407040,2018-11-06 22:55:18,i'm so thankful for my friends
269,1059903072892280833,2018-11-06 20:19:19,rt @glossydia men are so https://t.co/o5xjce2dp3'
270,1059902230655049728,2018-11-06 20:15:58,rt @bob_clone116 unusual boast but alright https://t.co/kkxsnehuwi'
271,1059886880454533121,2018-11-06 19:14:58,rt @animettitties i felt this in my heart https://t.co/k47dpa317w'
272,1059791868509216768,2018-11-06 12:57:26,my friend just confirmed he will be home from his deployment in late january and i've already happy cried this morning happy tuesday
273,1059790810332491776,2018-11-06 12:53:13,@briannabullock9 hahaha i know who that second guy is
274,1059790040270860289,2018-11-06 12:50:10,rt @angelamak13 for every single ex i want the best i really wish you nothing but success n-chance the rapper n n i'm so fuckin grateful
275,1059789320989667330,2018-11-06 12:47:18,rt @boompolypeptide can you turn the fan off https://t.co/3heappbhcj'
276,1059788906831470593,2018-11-06 12:45:39,rt @fluffsociety go like dis dis yes https://t.co/ipe8olagin'
277,1059787688105164801,2018-11-06 12:40:49,rt @classicpict this viral post is showing how teen girls may be abusive without even realizing it https://t.co/nh8ap396qu'
278,1059664394295087104,2018-11-06 04:30:53,i'm really fucking glad i can be everyone's walking emotional rehab facility
279,1059642932372955141,2018-11-06 03:05:36,@zblatt321 you're coming to my christmas party and getting fucked up with me
280,1059642877633093632,2018-11-06 03:05:23,rt @zblatt321 @happimads this gon b crazy https://t.co/toqk5lgqai'
281,1059642169064071169,2018-11-06 03:02:34,@zblatt321
282,1059642134071033856,2018-11-06 03:02:26,my best friend from middle school comes down from maryland in 46 days and i could vomit i'm so excited
283,1059603200406368256,2018-11-06 00:27:44,xf0 x9f xa4 x93 https://t.co/6lrtleawui'
284,1059590948177563649,2018-11-05 23:39:02,@kaaail3y same i always pick where to drop and help him find people it's entertaining af
285,1059588881937588224,2018-11-05 23:30:50,@kaaail3y same honestly
286,1059588507637874688,2018-11-05 23:29:21,rt @ronnyravegan the right you fucking pussy ass liberal cucks nalso the right hello police mean lady throw chocy milk at me xf0 x9f x98 x94
287,1059582186255540229,2018-11-05 23:04:13,rt @alexaweavess xf0 x9f xa4 xa0 https://t.co/fpuawaq9oj'
288,1059556731792044032,2018-11-05 21:23:05,@seashemoo i don't know i saw the package in the trash and when i held him he was shaking xe2 x98 xb9 xef xb8 x8f he doesn't feel good https://t.co/heukdbvafs'
289,1059556500874711041,2018-11-05 21:22:10,@bvngbr00 i'm literally about to lose my shit
290,1059548226930569217,2018-11-05 20:49:17,@ajwellman_ i will fucking fight you for this
291,1059543455762972673,2018-11-05 20:30:19,rt @herobust mo bamba stepping on a lego n xf0 x9f xa4 x9d n fuck shit bitch
292,1059540973854879744,2018-11-05 20:20:28,fkj will be in orlando in may im hajxochjqiwhfif big yes
293,1059519197510799362,2018-11-05 18:53:56,rt @validatingyou i am in tears https://t.co/7et8bk9t0m'
294,1059514758045618176,2018-11-05 18:36:17,rt @trashyewest since moaning during sex is gay what sound do you make instead n nme https://t.co/o7kluqri4a'
295,1059499401029279746,2018-11-05 17:35:16,was told to eat a big breakfast tomorrow because starting at 9am we will be trying 55 beers xf0 x9f x99 x83 xf0 x9f x98 x82
296,1059498460909572096,2018-11-05 17:31:32,@la_chula97 gonna pass with flying colors xf0 x9f x98 x8e
297,1059452379245043712,2018-11-05 14:28:25,rt @vinnybrack a story in 2 pictures https://t.co/yvuw58ifmn'
298,1059452164366614528,2018-11-05 14:27:34,rt @arianagrande thank u next xf0 x9f x96 xa4 https://t.co/uhmqo5l8lq https://t.co/ut9famwdph'
299,1059439892663545856,2018-11-05 13:38:48,rt @marijane2x me when i'm boutta tell my bff some fucking tea https://t.co/xa4jmer0pf'
300,1059432455827013633,2018-11-05 13:09:15,1st day of beer school xf0 x9f x8d xba xf0 x9f x8d xbb
301,1059219789749645317,2018-11-04 23:04:11,rt @nfl_memes who else caught this xf0 x9f x92 x80 https://t.co/zb1o6mmxp5'
302,1059185485439004673,2018-11-04 20:47:53,rt @jordankarlik i think this is the sexiest wrap i've ever seen https://t.co/6fiujgc68n'
303,1059181506592157697,2018-11-04 20:32:04,honestly barbra if you don't get your hand off of me we're gonna fight
304,1059179636725350400,2018-11-04 20:24:38,never mind we're fine https://t.co/ydbpherwdv'
305,1059178827107258368,2018-11-04 20:21:25,throw the entire team away now https://t.co/8tjtosymny'
306,1059172940716142597,2018-11-04 19:58:02,rt @joelnobis as a words of affirmation person i can attest to how one person's kindness whether that be an i'm proud of you i apprec
307,1059152082140303360,2018-11-04 18:35:09,rt @jaydenc49651422 https://t.co/lnniwsxsz1'
308,1059151092490137607,2018-11-04 18:31:13,rt @sgrate_ im gettin too old for 2am bootycalls if u aint tryna fuck by 9pm im goin to sleep
309,1059142821888827393,2018-11-04 17:58:21,rt @roilipardo songs with huge saw waves that evoke a feeling of flying through space n n1 m83 s midnight city n2 porter robinson's divini
310,1059126628314431489,2018-11-04 16:54:00,i'm still fucking drunk
311,1058915559218311169,2018-11-04 02:55:17,rt @brokeangei me gets into bed and closes my eyes n nmy brain https://t.co/5kto0en7jk'
312,1058910255659270144,2018-11-04 02:34:13,rt @hiitaylorblake i feel like onions are that vegetable you fucking hated as a kid but want to shove up your ass as an adult https://t.co...'
313,1058888686320918528,2018-11-04 01:08:30,rt @alanaauston do you know how many looks i can get out of this palette i'm buying like 5 of these https://t.co/rmcu5u2zke'
314,1058882548158222337,2018-11-04 00:44:07,i wanted to stay home and sleep shaula wanted to go out we compromised and now we're going out xf0 x9f x98 x82
315,1058876477704421377,2018-11-04 00:19:59,i made some homemade blackened seasoning and wow i really should cook more
316,1058762276965138434,2018-11-03 16:46:12,rt @jewnasute me nguy who went to basic training once https://t.co/58hxi2hl29'
317,1058739778655567872,2018-11-03 15:16:48,i was going through old boxes and found jeans that i wore in middle school and thought it'd be funny to try and put https://t.co/w7t9hqlhbt'
318,1058724996493795328,2018-11-03 14:18:03,rt @j_ooo0sh i'm fucking dead https://t.co/b9mhz9hbzk'
319,1058717926793101313,2018-11-03 13:49:58,rt @michaelboschtm #tedtalk https://t.co/9zqvftgbi7'
320,1058715729137143809,2018-11-03 13:41:14,rt @barstoolosu the shoe looking prettier than anyone i've ever seen https://t.co/c8k4emqhal'
321,1058584183759663104,2018-11-03 04:58:31,my mother was telling my best friend and i about her osteoporosis and i said osteoporosis more like osteoatrocious and i'm proud
322,1058574378949074944,2018-11-03 04:19:33,rt @chantrelladoody learn how to fucking communicate and stop making shit harder than it has to be https://t.co/jtw9ujzpob'
323,1058517872757084160,2018-11-03 00:35:01,@la_chula97 exactly but it was fun as fuck https://t.co/5bpptwlkcx'
324,1058517296522686464,2018-11-03 00:32:44,@la_chula97 i miss the squad xe2 x98 xb9 xef xb8 x8f
325,1058515849999499265,2018-11-03 00:26:59,okay nobody is going to understand this but i miss the hell out of nathan and wish he lived here and wasn't just he https://t.co/ipgnncesyn'
326,1058490504931893248,2018-11-02 22:46:16,@justink154 haha that's why i love you kessler
327,1058490449940357123,2018-11-02 22:46:03,rt @justink154 @happimads smackin da fuq outta you next time i see you just to prematurely get you in check
328,1058488377346060288,2018-11-02 22:37:49,@justink154 i'm holding you to this
329,1058486309940015106,2018-11-02 22:29:36,rt @kobriennn i need 17 beers stat
330,1058485918951190535,2018-11-02 22:28:03,if i ever try dating again someone open hand smack the fuck out of me
331,1058453941422358528,2018-11-02 20:20:59,rt @lord_ost cavs trading jr and k love hurt xf0 x9f x98 xad
332,1058402066475966464,2018-11-02 16:54:51,@dsimsofbermuda happy birthday
333,1058401990630432769,2018-11-02 16:54:33,@gigibygrave this is my little baby eric https://t.co/v5bjqaxfa9'
334,1058378600171356160,2018-11-02 15:21:36,rt @colston16 extremely cold take n nwhiskey gt all other things https://t.co/av1hmpvrzz'
335,1058371743339962368,2018-11-02 14:54:21,@cayxcav_ you just reminded me about it and the sleigh ride remix is on as we speak
336,1058371370898350082,2018-11-02 14:52:53,@cayxcav_ yeeerrrrrr
337,1058355898094096387,2018-11-02 13:51:24,rt @anyaato dear men your biological clock is ticking https://t.co/3auqedcbz5'
338,1058180502098714625,2018-11-02 02:14:26,rt @khalilmsaadiq if i had been taught like this i would have never forgotten any of it lol https://t.co/q5uwpf3sxq'
339,1058061791526350850,2018-11-01 18:22:43,@kaaail3y all the time
